MODEL SETTING
SlowTwitchFibersPercentage, DaysBetweenWorkout, HourseOfSleep, Intensity, Lift
50, 5, 8.000000, 95, true

Tic, MuscleMass, Anabolic, Catabolic
2029, 24.646696, 180.351532, 182.327780
2030, 24.645137, 173.977287, 175.115771
2031, 24.639991, 199.788383, 204.010677
2032, 24.635737, 193.245243, 196.605301
2033, 24.632455, 186.756774, 189.263174
2034, 24.630213, 180.324427, 181.986353
2035, 24.629082, 173.949704, 174.776864
2036, 24.623019, 199.723286, 204.681968
2037, 24.617826, 193.179964, 197.270296
2038, 24.613576, 186.691276, 189.921694
2039, 24.610338, 180.258681, 182.638192
2040, 24.608178, 173.883684, 175.421805
2041, 24.601568, 199.627233, 205.020960
2042, 24.595811, 193.083774, 197.605625
2043, 24.590982, 186.594936, 190.253240
2044, 24.587146, 180.162188, 182.965851
2045, 24.584372, 173.787040, 175.745470
2046, 24.578147, 199.737978, 204.826687
2047, 24.572782, 193.192511, 197.412153
2048, 24.568356, 186.701689, 190.060641
2049, 24.564934, 180.266968, 182.774198
2050, 24.562585, 173.889856, 175.554844
2051, 24.557531, 199.641921, 203.799967
2052, 24.553365, 193.096348, 196.393571
2053, 24.550171, 186.605493, 189.050455
2054, 24.548018, 180.170820, 181.772708
2055, 24.546977, 173.793839, 174.562368
2056, 24.542620, 199.565586, 203.149248
2057, 24.539174, 193.020048, 195.747832
2058, 24.536719, 186.529254, 188.409869
2059, 24.535326, 180.094687, 181.137445
2060, 24.535068, 173.717863, 173.932614
2061, 24.530914, 199.586216, 202.989031
2062, 24.527677, 193.039959, 195.588386
2063, 24.525440, 186.548466, 188.251258
2064, 24.524272, 180.113212, 180.979729
2065, 24.524246, 173.735712, 173.775856
2066, 24.521105, 199.625743, 202.208331
2067, 24.518915, 193.078688, 194.813913
2068, 24.517755, 186.586449, 187.483271
2069, 24.517699, 180.150502, 180.218492
2070, 24.518821, 173.772362, 173.021640
2071, 24.515122, 199.835268, 202.868200
2072, 24.512358, 193.286167, 195.467878
2073, 24.510609, 186.791847, 188.131207
2074, 24.509945, 180.353758, 180.860228
2075, 24.510439, 173.973406, 173.656983
2076, 24.507162, 199.899740, 202.588138
2077, 24.504830, 193.349740, 195.189861
2078, 24.503526, 186.854544, 187.855314
2079, 24.503319, 180.415592, 180.586551
2080, 24.504284, 174.034387, 173.385618
2081, 24.499448, 199.646837, 203.611239
2082, 24.495512, 193.098658, 196.204253
2083, 24.492552, 186.605226, 188.860647
2084, 24.490638, 180.168008, 181.582471
2085, 24.489841, 173.788519, 174.371770
2086, 24.484632, 199.709921, 203.973440
2087, 24.480313, 193.160538, 196.562800
2088, 24.476961, 186.665890, 189.215464
2089, 24.474644, 180.227439, 181.933481
2090, 24.473434, 173.846695, 174.718884
2091, 24.467274, 199.801323, 204.819878
2092, 24.461979, 193.250398, 197.401295
2093, 24.457624, 186.754164, 190.045812
2094, 24.454276, 180.314072, 182.755454
2095, 24.452002, 173.931628, 175.532235
2096, 24.446077, 199.765779, 204.607008
2097, 24.441018, 193.214210, 197.189594
2098, 24.436902, 186.717352, 189.835303
2099, 24.433797, 180.276660, 182.546182
2100, 24.431772, 173.893642, 175.324254
2101, 24.424434, 199.838426, 205.816110
2102, 24.417929, 193.285278, 198.387594
2103, 24.412328, 186.786780, 191.021930
2104, 24.407695, 180.344377, 183.721113
2105, 24.404096, 173.959574, 176.487140
2106, 24.397879, 199.394656, 204.469598
2107, 24.392520, 192.844125, 197.051789
2108, 24.388098, 186.348321, 189.697075
2109, 24.384679, 179.908746, 182.407554
2110, 24.382333, 173.526925, 175.185267
2111, 24.376916, 199.783430, 204.205966
2112, 24.372378, 193.228621, 196.789406
2113, 24.368801, 186.728571, 189.436105
2114, 24.366253, 180.284736, 182.148140
2115, 24.364804, 173.898627, 174.927541
2116, 24.359192, 199.674478, 204.256464
2117, 24.354454, 193.119791, 196.838892
2118, 24.350667, 186.619871, 189.484547
2119, 24.347901, 180.176186, 182.195499
2120, 24.346225, 173.790247, 174.973784
2121, 24.339666, 199.858092, 205.200097
2122, 24.333957, 193.300980, 197.773704
2123, 24.329174, 186.798582, 190.410351
2124, 24.325381, 180.352347, 183.112046
2125, 24.322647, 173.963782, 175.880802
2126, 24.316895, 199.437305, 204.128040
2127, 24.312009, 192.882716, 196.710071
2128, 24.308072, 186.382931, 189.355329
2129, 24.305151, 179.939434, 182.065912
2130, 24.303316, 173.553744, 174.843868
2131, 24.298061, 199.610573, 203.900310
2132, 24.293692, 193.053708, 196.483583
2133, 24.290286, 186.551649, 189.130211
2134, 24.287910, 180.105872, 181.842251
2135, 24.286637, 173.717893, 174.621745
2136, 24.283080, 199.511560, 202.452570
2137, 24.280448, 192.954836, 195.047801
2138, 24.278826, 186.453008, 187.706722
2139, 24.278288, 180.007571, 180.431472
2140, 24.278907, 173.620048, 173.224129
2141, 24.277774, 199.376190, 200.356896
2142, 24.277639, 192.820387, 192.969765
2143, 24.278592, 186.319597, 185.646920
2144, 24.280710, 179.875339, 178.390547
2145, 24.284073, 173.489143, 171.202762
2146, 24.282873, 199.829745, 200.838869
2147, 24.282679, 193.270322, 193.447443
2148, 24.283574, 186.765886, 186.120328
2149, 24.285632, 180.317895, 178.859603
2150, 24.288933, 173.927867, 171.667350
2151, 24.286480, 199.716403, 201.723228
2152, 24.285001, 193.158149, 194.324397
2153, 24.284573, 186.654828, 186.989607
2154, 24.285270, 180.207907, 179.720924
2155, 24.287166, 173.818906, 172.520416
2156, 24.284307, 199.610490, 201.969707
2157, 24.282402, 193.053053, 194.568957
2158, 24.281532, 186.550529, 187.232109
2159, 24.281768, 180.104402, 179.961247
2160, 24.283186, 173.716196, 172.758450
2161, 24.281410, 199.737453, 201.218034
2162, 24.280616, 193.178798, 193.823468
2163, 24.280892, 186.675103, 186.493030
2164, 24.282312, 180.227840, 179.228845
2165, 24.284953, 173.838529, 172.032997
2166, 24.282927, 199.728783, 201.401555
2167, 24.281883, 193.170275, 194.005410
2168, 24.281905, 186.666722, 186.673390
2169, 24.283064, 180.219593, 179.407587
2170, 24.285438, 173.830406, 172.210075
2171, 24.282836, 199.927469, 202.057292
2172, 24.281202, 193.367272, 194.655430
2173, 24.280616, 186.861997, 187.317571
2174, 24.281149, 180.413086, 180.045755
2175, 24.282876, 174.022048, 172.842035
2176, 24.280972, 199.712430, 201.292864
2177, 24.280048, 193.153969, 193.897619
2178, 24.280191, 186.650483, 186.566504
2179, 24.281475, 180.203435, 179.301628
2180, 24.283976, 173.814342, 172.105073
2181, 24.281790, 199.777901, 201.574689
2182, 24.280583, 193.218953, 194.176986
2183, 24.280435, 186.714951, 186.843382
2184, 24.281420, 180.267359, 179.575945
2185, 24.283614, 173.877691, 172.376743
2186, 24.282054, 199.594632, 200.901698
2187, 24.281483, 193.037275, 193.509949
2188, 24.281987, 186.534904, 186.182394
2189, 24.283643, 180.089002, 178.921169
2190, 24.286529, 173.701093, 171.728370
2191, 24.284820, 199.609094, 201.042632
2192, 24.284092, 193.051754, 193.649843
2193, 24.284434, 186.549391, 186.321192
2194, 24.285921, 180.103486, 179.058817
2195, 24.288632, 173.715562, 171.864818
2196, 24.285388, 199.886958, 202.536222
2197, 24.283097, 193.327290, 195.130467
2198, 24.281834, 186.822514, 187.788583
2199, 24.281670, 180.374077, 180.512593
2200, 24.282678, 173.983489, 173.304544
2201, 24.278304, 199.806708, 203.373206
2202, 24.274849, 193.247421, 195.960174
2203, 24.272387, 186.742977, 188.610744
2204, 24.270988, 180.294832, 181.326944
2205, 24.270722, 173.904499, 174.110812
2206, 24.266868, 199.714430, 202.868404
2207, 24.263945, 193.155428, 195.459361
2208, 24.262029, 186.651298, 188.114026
2209, 24.261189, 180.203510, 180.834449
2210, 24.261498, 173.813582, 173.622681
2211, 24.257652, 199.540034, 202.689309
2212, 24.254731, 192.982095, 195.281524
2213, 24.252816, 186.479044, 187.937436
2214, 24.251977, 180.032374, 180.659136
2215, 24.252287, 173.643605, 173.448686
2216, 24.248192, 199.763413, 203.130173
2217, 24.245010, 193.203124, 195.718330
2218, 24.242822, 186.697707, 188.370084
2219, 24.241699, 180.248624, 181.087505
2220, 24.241714, 173.857389, 173.872648
2221, 24.237449, 199.817415, 203.300651
2222, 24.234098, 193.256187, 195.886783
2223, 24.231741, 186.749822, 188.536512
2224, 24.230446, 180.299775, 181.251890
2225, 24.230287, 173.907561, 174.034961
2226, 24.225424, 199.735510, 203.708265
2227, 24.221458, 193.174433, 196.290590
2228, 24.218467, 186.668204, 188.936385
2229, 24.216519, 180.218285, 181.647699
2230, 24.215685, 173.826192, 174.426572
2231, 24.211344, 199.680678, 203.232401
2232, 24.207917, 193.119438, 195.818290
2233, 24.205483, 186.613073, 188.467788
2234, 24.204110, 180.163057, 181.182961
2235, 24.203870, 173.770911, 173.965855
2236, 24.199418, 199.626410, 203.268528
2237, 24.195872, 193.065085, 195.853702
2238, 24.193311, 186.558639, 188.502429
2239, 24.191806, 180.108554, 181.216798
2240, 24.191429, 173.716352, 173.998867
2241, 24.186694, 199.779900, 203.643968
2242, 24.182860, 193.216705, 196.225383
2243, 24.180006, 186.708373, 188.870317
2244, 24.178198, 180.256365, 181.580809
2245, 24.177509, 173.862198, 174.358902
2246, 24.172622, 199.772327, 203.777322
2247, 24.168636, 193.208552, 196.357250
2248, 24.165625, 186.699645, 189.000690
2249, 24.163657, 180.247066, 181.709671
2250, 24.162802, 173.852331, 174.486227
2251, 24.159392, 199.384703, 202.212030
2252, 24.156914, 192.823656, 194.805075
2253, 24.155452, 186.317575, 187.461935
2254, 24.155078, 179.867963, 180.184739
2255, 24.155865, 173.476351, 172.975569
2256, 24.152989, 199.728420, 202.099144
2257, 24.151072, 193.164156, 194.692560
2258, 24.150193, 186.654864, 187.349979
2259, 24.150421, 180.202013, 180.073449
2260, 24.151830, 173.807122, 172.865028
2261, 24.148533, 199.753552, 202.464500
2262, 24.146180, 193.188890, 195.054661
2263, 24.144850, 186.679173, 187.708693
2264, 24.144615, 180.225870, 180.428665
2265, 24.145548, 173.830502, 173.216636
2266, 24.143170, 199.748615, 201.725458
2267, 24.141757, 193.183741, 194.321761
2268, 24.141395, 186.673865, 186.982120
2269, 24.142157, 180.220453, 179.708643
2270, 24.144118, 173.825025, 172.503406
2271, 24.141381, 199.842308, 202.088967
2272, 24.139605, 193.276578, 194.681932
2273, 24.138870, 186.765819, 187.338902
2274, 24.139248, 180.311489, 180.061940
2275, 24.140813, 173.915105, 172.853107
2276, 24.138441, 199.674641, 201.632217
2277, 24.137038, 193.110211, 194.229073
2278, 24.136687, 186.600778, 186.890011
2279, 24.137460, 180.147823, 179.617134
2280, 24.139433, 173.752867, 172.412518
2281, 24.135682, 199.915439, 202.971044
2282, 24.132869, 193.348852, 195.556217
2283, 24.131069, 186.837184, 188.205201
2284, 24.130349, 180.381884, 180.920007
2285, 24.130783, 173.984468, 173.702676
2286, 24.125871, 199.786999, 203.791657
2287, 24.121859, 193.221063, 196.369655
2288, 24.118821, 186.710004, 189.011173
2289, 24.116825, 180.255285, 181.718237
2290, 24.115940, 173.858422, 174.492882
2291, 24.111151, 199.664996, 203.585902
2292, 24.107262, 193.099457, 196.165320
2293, 24.104347, 186.588799, 188.808258
2294, 24.102474, 180.134511, 181.516774
2295, 24.101716, 173.738114, 174.292913
2296, 24.097756, 199.543257, 202.809937
2297, 24.094709, 192.978124, 195.395608
2298, 24.092659, 186.467931, 188.044951
2299, 24.091678, 180.014174, 180.760079
2300, 24.091838, 173.618380, 173.543071
2301, 24.088573, 199.754312, 202.449019
2302, 24.086246, 193.186940, 195.037226
2303, 24.084939, 186.674544, 187.689290
2304, 24.084726, 180.218590, 180.407307
2305, 24.085680, 173.820596, 173.193344
2306, 24.082675, 199.747924, 202.221453
2307, 24.080619, 193.180356, 194.811302
2308, 24.079594, 186.667774, 187.465101
2309, 24.079671, 180.211647, 180.184924
2310, 24.080924, 173.813496, 172.972839
2311, 24.078575, 199.604901, 201.550596
2312, 24.077192, 193.038380, 194.146085
2313, 24.076859, 186.526880, 186.805661
2314, 24.077649, 180.071890, 179.531446
2315, 24.079639, 173.674942, 172.325527
2316, 24.078363, 199.509562, 200.614946
2317, 24.078081, 192.943809, 193.218593
2318, 24.078880, 186.433146, 185.886580
2319, 24.080835, 179.979071, 178.621050
2320, 24.084027, 173.583112, 171.424110
2321, 24.083929, 199.774421, 199.948811
2322, 24.084854, 193.206680, 192.558402
2323, 24.086893, 186.694069, 185.232551
2324, 24.090124, 180.238051, 177.973399
2325, 24.094630, 173.840150, 170.783064
2326, 24.094349, 199.488546, 199.815000
2327, 24.095094, 192.923766, 192.426305
2328, 24.096950, 186.414110, 185.102187
2329, 24.099996, 179.961079, 177.844790
2330, 24.104312, 173.566208, 170.656231
2331, 24.104878, 199.673755, 199.311624
2332, 24.106494, 193.107891, 191.927488
2333, 24.109248, 186.597173, 184.608100
2334, 24.113220, 180.143085, 177.355609
2335, 24.118492, 173.747154, 170.172139
2336, 24.120086, 199.502802, 198.340717
2337, 24.122752, 192.939077, 190.965682
2338, 24.126585, 186.430565, 183.655614
2339, 24.131666, 179.978762, 176.412700
2340, 24.138083, 173.585200, 169.239092
2341, 24.140678, 199.624862, 197.647089
2342, 24.144385, 193.061078, 190.278629
2343, 24.149296, 186.552530, 182.975406
2344, 24.155495, 180.100703, 175.739601
2345, 24.163069, 173.707129, 168.573364
2346, 24.166286, 199.630657, 197.162906
2347, 24.170638, 193.068012, 189.799611
2348, 24.176216, 186.560621, 182.501722
2349, 24.183103, 180.109970, 175.271406
2350, 24.191388, 173.717589, 168.110815
2351, 24.195807, 199.631982, 196.224115
2352, 24.201386, 193.070676, 188.870122
2353, 24.208227, 186.564671, 181.581745
2354, 24.216417, 180.115455, 174.361219
2355, 24.226048, 173.724555, 167.210725
2356, 24.231800, 199.552398, 195.112141
2357, 24.238757, 192.993456, 187.769347
2358, 24.247020, 186.489861, 180.492510
2359, 24.256679, 180.043111, 173.283866
2360, 24.267826, 173.654741, 166.145612
2361, 24.273753, 199.755680, 195.182848
2362, 24.280891, 193.196912, 187.840963
2363, 24.289339, 186.693476, 180.565052
2364, 24.299190, 180.246843, 173.357326
2365, 24.310534, 173.858538, 166.219973
2366, 24.317151, 199.602785, 194.504464
2367, 24.324994, 193.047332, 187.170284
2368, 24.334170, 186.547230, 179.902197
2369, 24.344770, 180.103970, 172.702467
2370, 24.356890, 173.719081, 165.573303
2371, 24.363960, 199.404654, 193.987665
2372, 24.372268, 192.853034, 186.660063
2373, 24.381921, 186.356775, 179.398638
2374, 24.393014, 179.917392, 172.205692
2375, 24.405643, 173.536424, 165.083454
2376, 24.414139, 199.570944, 193.054000
2377, 24.423917, 193.020179, 185.736511
2378, 24.435086, 186.524821, 178.485521
2379, 24.447741, 180.086361, 171.303322
2380, 24.461983, 173.706328, 164.192147
2381, 24.469995, 199.613987, 193.474090
2382, 24.479282, 193.065444, 186.154978
2383, 24.489945, 186.572246, 178.902257
2384, 24.502081, 180.135884, 171.718177
2385, 24.515786, 173.757885, 164.604958
2386, 24.524844, 199.330273, 192.432847
2387, 24.535204, 192.786652, 185.125432
2388, 24.546974, 186.298413, 177.884615
2389, 24.560253, 179.867086, 170.712734
2390, 24.575141, 173.494208, 163.612039
2391, 24.583839, 199.583166, 192.946416
2392, 24.593836, 193.040076, 185.636429
2393, 24.605234, 186.552321, 178.392978
2394, 24.618128, 180.121388, 171.218313
2395, 24.632619, 173.748806, 164.114656
2396, 24.641296, 199.562102, 192.976150
2397, 24.651260, 193.021752, 185.668234
2398, 24.662619, 186.536720, 178.426762
2399, 24.675473, 180.108494, 171.254022
2400, 24.689921, 173.738596, 164.152248
2401, 24.698231, 199.479736, 193.186413
2402, 24.707819, 192.942689, 185.878805
2403, 24.718793, 186.460915, 178.637537
2404, 24.731250, 180.035912, 171.464902
2405, 24.745290, 173.669206, 164.363132
2406, 24.753279, 199.616866, 193.557157
2407, 24.762538, 193.081107, 186.248088
2408, 24.773175, 186.600580, 179.005267
2409, 24.785286, 180.176767, 171.830967
2410, 24.798969, 173.811184, 164.727403
2411, 24.806678, 199.523522, 193.660211
2412, 24.815654, 192.990961, 186.351976
2413, 24.826000, 186.513608, 179.109948
2414, 24.837809, 180.092949, 171.936367
2415, 24.851180, 173.730500, 164.833440
2416, 24.857837, 199.634717, 194.538335
2417, 24.865734, 193.103519, 187.223745
2418, 24.874973, 186.627435, 179.975111
2419, 24.885642, 180.207947, 172.794634
2420, 24.897839, 173.846570, 165.684503
2421, 24.904437, 199.402800, 194.378372
2422, 24.912268, 192.875675, 187.067129
2423, 24.921435, 186.403654, 179.821771
2424, 24.932030, 179.988243, 172.644556
2425, 24.944147, 173.630966, 165.537683
2426, 24.949947, 199.675885, 195.230764
2427, 24.956958, 193.148411, 187.913197
2428, 24.965282, 186.675985, 180.661313
2429, 24.975010, 180.260074, 173.477330
2430, 24.986235, 173.902187, 166.363422
2431, 24.990680, 199.721289, 196.326486
2432, 24.996300, 193.195242, 189.000676
2433, 25.003193, 186.724168, 181.740245
2434, 25.011445, 180.309521, 174.547365
2435, 25.021147, 173.952807, 167.424182
2436, 25.024120, 199.781799, 197.534073
2437, 25.028228, 193.256746, 190.198847
2438, 25.033562, 186.786572, 182.928645
2439, 25.040204, 180.372729, 175.725589
2440, 25.048241, 174.016719, 168.591800
2441, 25.049650, 199.780757, 198.754508
2442, 25.052146, 193.256840, 191.409470
2443, 25.055816, 186.787729, 184.129061
2444, 25.060744, 180.374866, 176.915397
2445, 25.067013, 174.019752, 169.770583
2446, 25.066617, 199.749474, 200.174897
2447, 25.067263, 193.226585, 192.818368
2448, 25.069032, 186.758413, 185.526095
2449, 25.072000, 180.346406, 178.300148
2450, 25.076249, 173.992062, 171.142596
2451, 25.074970, 199.697979, 200.867043
2452, 25.074695, 193.175916, 193.505221
2453, 25.075513, 186.708530, 186.207377
2454, 25.077501, 180.297271, 178.975620
2455, 25.080736, 173.943637, 171.812024
2456, 25.079465, 199.652181, 200.798065
2457, 25.079197, 193.130713, 193.436869
2458, 25.080022, 186.663917, 186.139637
2459, 25.082016, 180.253255, 178.908499
2460, 25.085260, 173.900226, 171.745535
2461, 25.083500, 199.793812, 201.299987
2462, 25.082736, 193.271315, 193.934320
2463, 25.083055, 186.803465, 186.632555
2464, 25.084528, 180.391701, 179.396765
2465, 25.087235, 174.037517, 172.229002
2466, 25.084907, 199.655163, 201.621663
2467, 25.083550, 193.133926, 194.253401
2468, 25.083255, 186.667316, 186.948849
2469, 25.084098, 180.256787, 179.710143
2470, 25.086156, 173.903836, 172.539351
2471, 25.085363, 199.383510, 200.150125
2472, 25.085584, 192.864591, 192.794801
2473, 25.086910, 186.400392, 185.503560
2474, 25.089418, 179.992395, 178.278556
2475, 25.093190, 173.642107, 171.121887
2476, 25.090314, 199.932268, 202.339976
2477, 25.088409, 193.408919, 194.965699
2478, 25.087550, 186.940156, 187.655085
2479, 25.087808, 180.527399, 180.410136
2480, 25.089260, 174.172136, 173.232883
2481, 25.084855, 199.717757, 203.366473
2482, 25.081371, 193.195997, 195.983422
2483, 25.078884, 186.728764, 188.663660
2484, 25.077464, 180.317505, 181.409213
2485, 25.077184, 173.963715, 174.222108
2486, 25.072065, 199.746772, 203.991518
2487, 25.067835, 193.224210, 196.602868
2488, 25.064576, 186.756141, 189.277264
2489, 25.062356, 180.344012, 182.016764
2490, 25.061247, 173.989316, 174.823396
2491, 25.057544, 199.633714, 202.730569
2492, 25.054772, 193.111446, 195.352087
2493, 25.053016, 186.643763, 188.037020
2494, 25.052347, 180.232119, 180.787453
2495, 25.052840, 173.878008, 173.605428
2496, 25.048802, 199.515624, 202.850106
2497, 25.045689, 192.994033, 195.470130
2498, 25.043584, 186.527000, 188.153506
2499, 25.042558, 180.116004, 180.902330
2500, 25.042686, 173.762550, 173.718653
2501, 25.038537, 199.577460, 203.009670
2502, 25.035304, 193.054864, 195.627995
2503, 25.033074, 186.586834, 188.309616
2504, 25.031919, 180.174831, 181.056645
2505, 25.031915, 173.820357, 173.871136
2506, 25.026820, 199.907840, 204.096347
2507, 25.022629, 193.381919, 196.704840
2508, 25.019417, 186.910504, 189.376497
2509, 25.017251, 180.495020, 182.113306
2510, 25.016201, 174.136955, 174.917274
2511, 25.012667, 199.471511, 202.433378
2512, 25.010065, 192.948659, 195.055933
2513, 25.008483, 186.480418, 187.741931
2514, 25.007993, 180.068266, 180.493504
2515, 25.008673, 173.713706, 173.312718
2516, 25.006344, 199.373429, 201.363840
2517, 25.004978, 192.851127, 193.995297
2518, 25.004668, 186.383505, 186.690473
2519, 25.005489, 179.972050, 179.451532
2520, 25.007520, 173.618266, 172.280562
2521, 25.004397, 199.782223, 202.375996
2522, 25.002234, 193.256384, 194.998336
2523, 25.001110, 186.785150, 187.684305
2524, 25.001095, 180.369968, 180.435939
2525, 25.002265, 174.012335, 173.255273
2526, 24.997930, 199.832454, 203.407624
2527, 24.994516, 193.305879, 196.020963
2528, 24.992100, 186.833865, 188.697624
2529, 24.990753, 180.417844, 181.439629
2530, 24.990545, 174.059307, 174.249001
2531, 24.985901, 199.802494, 203.623053
2532, 24.982164, 193.275657, 196.234127
2533, 24.979414, 186.803365, 188.908416
2534, 24.977722, 180.387060, 181.647974
2535, 24.977161, 174.028235, 174.454831
2536, 24.973499, 199.616643, 202.635425
2537, 24.970768, 193.090841, 195.254452
2538, 24.969055, 186.619654, 187.936913
2539, 24.968432, 180.204536, 180.684925
2540, 24.968974, 173.846989, 173.500538
2541, 24.964682, 199.778593, 203.295390
2542, 24.961315, 193.251031, 195.908347
2543, 24.958949, 186.778037, 188.584666
2544, 24.957655, 180.361061, 181.326374
2545, 24.957503, 174.001598, 174.135498
2546, 24.953682, 199.720044, 202.867492
2547, 24.950794, 193.192502, 195.483819
2548, 24.948921, 186.719558, 188.163586
2549, 24.948135, 180.302664, 180.908865
2550, 24.948508, 173.943322, 173.721698
2551, 24.944220, 199.834377, 203.354284
2552, 24.940856, 193.305426, 195.966037
2553, 24.938494, 186.831056, 188.641160
2554, 24.937204, 180.412704, 181.381677
2555, 24.937057, 174.051861, 174.189609
2556, 24.931762, 199.771220, 204.087320
2557, 24.927367, 193.242262, 196.692297
2558, 24.923946, 186.767842, 189.360448
2559, 24.921566, 180.349408, 182.093781
2560, 24.920297, 173.988458, 174.894308
2561, 24.915401, 199.669274, 203.671159
2562, 24.911402, 193.140450, 196.279193
2563, 24.908384, 186.666200, 188.950405
2564, 24.906417, 180.247980, 181.686891
2565, 24.905573, 173.887290, 174.490685
2566, 24.899233, 199.767909, 204.932870
2567, 24.893759, 193.237540, 197.529560
2568, 24.889224, 186.761680, 190.189173
2569, 24.885694, 180.341774, 182.913709
2570, 24.883238, 173.979316, 175.705170
2571, 24.875803, 199.762343, 205.831069
2572, 24.869198, 193.230989, 198.419476
2573, 24.863498, 186.754105, 191.070527
2574, 24.858766, 180.333134, 183.786238
2575, 24.855071, 173.969570, 176.568603
2576, 24.847978, 199.580467, 205.382814
2577, 24.841719, 193.049438, 197.974201
2578, 24.836374, 186.572910, 190.628297
2579, 24.832007, 180.152354, 183.347164
2580, 24.828686, 173.789271, 176.132815
2581, 24.821578, 199.738678, 205.544652
2582, 24.815308, 193.205131, 198.133587
2583, 24.809952, 186.726090, 190.785265
2584, 24.805576, 180.303003, 183.501705
2585, 24.802246, 173.937366, 176.284910
2586, 24.795257, 199.516524, 205.229480
2587, 24.789109, 192.983744, 197.820320
2588, 24.783876, 186.505495, 190.473940
2589, 24.779625, 180.083248, 183.192385
2590, 24.776424, 173.718509, 175.977668
2591, 24.770853, 199.454854, 204.030327
2592, 24.766151, 192.921461, 196.630519
2593, 24.762403, 186.442685, 189.293754
2594, 24.759678, 180.020008, 182.022152
2595, 24.758048, 173.654934, 174.817757
2596, 24.751809, 199.663978, 204.755317
2597, 24.746435, 193.128012, 197.348445
2598, 24.742002, 186.646609, 190.004548
2599, 24.738575, 180.221233, 182.725656
2600, 24.736222, 173.853390, 175.513787
2601, 24.729662, 199.707059, 205.066572
2602, 24.723958, 193.169730, 197.656318
2603, 24.719183, 186.686960, 190.308968
2604, 24.715403, 180.260208, 183.026547
2605, 24.712686, 173.890978, 175.811062
2606, 24.706575, 199.472891, 204.473064
2607, 24.701328, 192.936558, 197.067176
2608, 24.697023, 186.454818, 189.724281
2609, 24.693728, 180.029160, 182.446461
2610, 24.691511, 173.661101, 175.235752
2611, 24.686064, 199.541605, 204.005383
2612, 24.681503, 193.003770, 196.602701
2613, 24.677904, 186.520575, 189.263201
2614, 24.675337, 180.093496, 181.988947
2615, 24.673871, 173.724046, 174.781971
2616, 24.668136, 199.731817, 204.443354
2617, 24.663276, 193.191541, 197.036337
2618, 24.659371, 186.705891, 189.692426
2619, 24.656488, 180.276324, 182.413671
2620, 24.654697, 173.904343, 175.202092
2621, 24.649663, 199.824271, 203.978727
2622, 24.645524, 193.282400, 196.575052
2623, 24.642362, 186.795191, 189.234647
2624, 24.640244, 180.364088, 181.959558
2625, 24.639239, 173.990591, 174.751807
2626, 24.634247, 199.817251, 203.915037
2627, 24.630155, 193.274756, 196.511163
2628, 24.627040, 186.786934, 189.170598
2629, 24.624971, 180.355230, 181.895375
2630, 24.624020, 173.981143, 174.687515
2631, 24.616973, 199.770788, 205.517944
2632, 24.610778, 193.227987, 198.099854
2633, 24.605501, 186.739754, 190.744654
2634, 24.601205, 180.307545, 183.454314
2635, 24.597956, 173.932866, 176.230831
2636, 24.591087, 199.778890, 205.384508
2637, 24.585066, 193.234825, 197.966590
2638, 24.579967, 186.745364, 190.611583
2639, 24.575852, 180.311953, 183.321484
2640, 24.572790, 173.936095, 176.098289
2641, 24.565930, 199.558064, 205.157680
2642, 24.559910, 193.014786, 197.740926
2643, 24.554807, 186.526123, 190.387030
2644, 24.550686, 180.093552, 183.098054
2645, 24.547616, 173.718587, 175.876023
2646, 24.540047, 199.813128, 205.994197
2647, 24.533309, 193.266519, 198.569383
2648, 24.527471, 186.774486, 191.207334
2649, 24.522594, 180.338482, 183.910033
2650, 24.518744, 173.960010, 176.679467
2651, 24.511876, 198.949425, 204.586442
2652, 24.505851, 192.409074, 197.173268
2653, 24.500743, 185.923403, 189.823051
2654, 24.496619, 179.493939, 182.537880
2655, 24.493547, 173.122217, 175.319802
2656, 24.487715, 199.609882, 204.416675
2657, 24.482748, 193.062657, 197.003695
2658, 24.478727, 186.570122, 189.653814
2659, 24.475718, 180.133758, 182.369117
2660, 24.473793, 173.755077, 175.151640
2661, 24.467897, 199.804730, 204.666914
2662, 24.462872, 193.254972, 197.251063
2663, 24.458792, 186.759897, 189.898342
2664, 24.455724, 180.320960, 182.610776
2665, 24.453735, 173.939671, 175.390380
2666, 24.448087, 199.710468, 204.355107
2667, 24.443309, 193.160607, 196.941065
2668, 24.439481, 186.665464, 189.590182
2669, 24.436671, 180.226501, 182.304525
2670, 24.434951, 173.845225, 175.086129
2671, 24.429957, 199.515507, 203.648994
2672, 24.425852, 192.966511, 196.240540
2673, 24.422718, 186.472277, 188.895410
2674, 24.420624, 180.034293, 181.615712
2675, 24.419643, 173.654077, 174.403498
2676, 24.415405, 199.610202, 203.087162
2677, 24.412086, 193.059764, 195.682550
2678, 24.409763, 186.564123, 188.341489
2679, 24.408505, 180.124756, 181.066048
2680, 24.408386, 173.743177, 173.858273
2681, 24.404616, 199.468243, 202.581661
2682, 24.401769, 192.918544, 195.181140
2683, 24.399928, 186.423666, 187.844226
2684, 24.399167, 179.985111, 180.573047
2685, 24.399558, 173.604401, 173.369677
2686, 24.396156, 199.645461, 202.441262
2687, 24.393695, 193.093878, 195.041388
2688, 24.392256, 186.597128, 187.705254
2689, 24.391911, 180.156692, 180.434947
2690, 24.392735, 173.774087, 173.232530
