MODEL SETTING
SlowTwitchFibersPercentage, DaysBetweenWorkout, HourseOfSleep, Intensity, Lift
40, 5, 8.000000, 95, true

Tic, MuscleMass, Anabolic, Catabolic
2691, 24.791984, 199.852394, 205.716224
2692, 24.785666, 193.308166, 198.296077
2693, 24.780258, 186.818516, 190.938717
2694, 24.775826, 180.384884, 183.646165
2695, 24.772436, 174.008769, 176.420423
2696, 24.764995, 199.594946, 205.728424
2697, 24.758379, 193.051689, 198.307614
2698, 24.752662, 186.563021, 190.949535
2699, 24.747910, 180.130414, 183.656235
2700, 24.744190, 173.755376, 176.429727
2701, 24.736280, 199.700732, 206.216602
2702, 24.729189, 193.155303, 198.790621
2703, 24.722985, 186.664441, 191.427311
2704, 24.717733, 180.229606, 184.128676
2705, 24.713497, 173.852306, 176.896712
2706, 24.705631, 199.778569, 206.227169
2707, 24.698582, 193.231094, 198.799689
2708, 24.692424, 186.738190, 191.434884
2709, 24.687217, 180.301314, 184.134764
2710, 24.683029, 173.921973, 176.901323
2711, 24.675811, 199.533333, 205.460437
2712, 24.669422, 192.986564, 198.038474
2713, 24.663936, 186.494436, 190.679318
2714, 24.659419, 180.058428, 183.385030
2715, 24.655940, 173.680051, 176.157631
2716, 24.649284, 199.516499, 204.978452
2717, 24.643476, 192.968711, 197.559565
2718, 24.638592, 186.475584, 190.203643
2719, 24.634698, 180.038610, 182.912756
2720, 24.631863, 173.659307, 175.688929
2721, 24.625443, 199.669329, 204.946943
2722, 24.619879, 193.119149, 197.527447
2723, 24.615246, 186.623654, 190.170985
2724, 24.611608, 180.184310, 182.879594
2725, 24.609034, 173.802628, 175.655292
2726, 24.601673, 199.795308, 205.805440
2727, 24.595145, 193.242974, 198.377501
2728, 24.589522, 186.745282, 191.012414
2729, 24.584864, 180.303684, 183.712170
2730, 24.581239, 173.919686, 176.478763
2731, 24.573963, 199.751440, 205.710570
2732, 24.567513, 193.198223, 198.282597
2733, 24.561964, 186.699664, 190.917445
2734, 24.557381, 180.257222, 183.617140
2735, 24.553829, 173.872404, 176.383688
2736, 24.548018, 199.596815, 204.341436
2737, 24.543075, 193.043752, 196.923960
2738, 24.539080, 186.545422, 189.569656
2739, 24.536099, 180.103312, 182.280601
2740, 24.534203, 173.718941, 175.058835
2741, 24.527966, 199.628611, 204.716623
2742, 24.522589, 193.074374, 197.295228
2743, 24.518148, 186.574866, 189.936944
2744, 24.514707, 180.131561, 182.643817
2745, 24.512336, 173.745976, 175.417870
2746, 24.505271, 199.746471, 205.518757
2747, 24.499039, 193.190180, 198.089785
2748, 24.493716, 186.688578, 190.723717
2749, 24.489364, 180.243130, 183.422575
2750, 24.486051, 173.855347, 176.188372
2751, 24.479672, 199.652248, 204.871207
2752, 24.474139, 193.095561, 197.446814
2753, 24.469533, 186.593624, 190.085462
2754, 24.465920, 180.147907, 182.789226
2755, 24.463369, 173.759923, 175.560136
2756, 24.457141, 199.672743, 204.776360
2757, 24.451771, 193.114893, 197.352040
2758, 24.447332, 186.611791, 189.990834
2759, 24.443891, 180.164913, 182.694779
2760, 24.441516, 173.775778, 175.465905
2761, 24.435064, 199.610016, 204.897937
2762, 24.429460, 193.051703, 197.471846
2763, 24.424780, 186.548133, 190.108797
2764, 24.421091, 180.100793, 182.810859
2765, 24.418462, 173.711205, 175.580071
2766, 24.412094, 199.723146, 204.935304
2767, 24.406581, 193.162774, 197.507894
2768, 24.401997, 186.657171, 190.143605
2769, 24.398408, 180.207799, 182.844464
2770, 24.395881, 173.816175, 175.612489
2771, 24.390140, 199.643065, 204.343175
2772, 24.385267, 193.082391, 196.920002
2773, 24.381339, 186.576515, 189.560052
2774, 24.378425, 180.126919, 182.265405
2775, 24.376594, 173.735124, 175.038105
2776, 24.371506, 199.685173, 203.845842
2777, 24.367304, 193.123295, 196.426094
2778, 24.364069, 186.616250, 189.069733
2779, 24.361868, 180.165517, 181.778839
2780, 24.360774, 173.772618, 174.555459
2781, 24.356303, 199.671859, 203.348481
2782, 24.352736, 193.109354, 195.932486
2783, 24.350152, 186.601736, 188.580037
2784, 24.348622, 180.150478, 181.293214
2785, 24.348218, 173.757100, 174.074073
2786, 24.345396, 199.541748, 201.887487
2787, 24.343521, 192.979870, 194.483574
2788, 24.342681, 186.472973, 187.143583
2789, 24.342949, 180.022541, 179.869655
2790, 24.344401, 173.630102, 172.663875
2791, 24.343559, 199.472882, 200.230223
2792, 24.343724, 192.911524, 192.840444
2793, 24.344986, 186.405228, 185.515057
2794, 24.347423, 179.955504, 178.256248
2795, 24.351116, 173.563884, 171.066134
2796, 24.350959, 199.598197, 199.798229
2797, 24.351834, 193.036117, 192.412311
2798, 24.353827, 186.529131, 185.090981
2799, 24.357016, 180.078727, 177.836369
2800, 24.361480, 173.686433, 170.650584
2801, 24.362013, 199.568172, 199.224253
2802, 24.363594, 193.006889, 191.843770
2803, 24.366315, 186.500728, 184.528005
2804, 24.370254, 180.051180, 177.279126
2805, 24.375495, 173.659774, 170.099260
2806, 24.375563, 199.751170, 199.761864
2807, 24.376673, 193.189008, 192.377118
2808, 24.378910, 186.681919, 185.057005
2809, 24.382353, 180.231374, 177.803630
2810, 24.387080, 173.838899, 170.619101
2811, 24.388395, 199.667078, 198.698400
2812, 24.390784, 193.106175, 191.323379
2813, 24.394338, 186.600412, 184.013248
2814, 24.399140, 180.151274, 176.770191
2815, 24.405273, 173.760287, 169.596338
2816, 24.408349, 199.433050, 197.112329
2817, 24.412550, 192.875087, 189.752219
2818, 24.417971, 186.372349, 182.457422
2819, 24.424696, 179.926351, 175.230158
2820, 24.432814, 173.538629, 168.072595
2821, 24.436327, 199.382315, 196.718435
2822, 24.440974, 192.826053, 189.362781
2823, 24.446852, 186.325039, 182.072518
2824, 24.454048, 179.880785, 174.849882
2825, 24.462650, 173.494826, 167.697050
2826, 24.467019, 199.689452, 196.338682
2827, 24.472547, 193.132005, 188.987313
2828, 24.479334, 186.629802, 181.701495
2829, 24.487468, 180.184329, 174.483450
2830, 24.497040, 173.797114, 167.335357
2831, 24.501853, 199.682135, 195.978100
2832, 24.507844, 193.126345, 188.631119
2833, 24.515109, 186.625814, 181.349819
2834, 24.523738, 180.182022, 174.136407
2835, 24.533822, 173.796494, 166.993059
2836, 24.538438, 199.733509, 196.171074
2837, 24.544233, 193.178977, 188.823643
2838, 24.551302, 186.679672, 181.541875
2839, 24.559730, 180.237069, 174.327947
2840, 24.569608, 173.852692, 167.184021
2841, 24.573610, 199.779620, 196.710034
2842, 24.578764, 193.226309, 189.359270
2843, 24.585170, 186.728184, 182.073958
2844, 24.592914, 180.286708, 174.856286
2845, 24.602084, 173.903401, 167.708414
2846, 24.605600, 199.784292, 197.074052
2847, 24.610260, 193.232400, 189.721086
2848, 24.616156, 186.735660, 182.433475
2849, 24.623375, 180.295538, 175.213378
2850, 24.632003, 173.913548, 168.062944
2851, 24.634781, 199.551052, 197.437322
2852, 24.638680, 193.002492, 190.082441
2853, 24.643791, 186.509047, 182.792731
2854, 24.650200, 180.072210, 175.570377
2855, 24.657993, 173.693505, 168.417526
2856, 24.660947, 199.642782, 197.402124
2857, 24.665025, 193.094649, 190.048596
2858, 24.670323, 186.601620, 182.760255
2859, 24.676924, 180.165178, 175.539290
2860, 24.684916, 173.786845, 168.387845
2861, 24.690064, 199.116873, 195.195638
2862, 24.696391, 192.574574, 187.862911
2863, 24.704002, 186.087508, 180.595856
2864, 24.712987, 179.657214, 173.396775
2865, 24.723441, 173.285229, 166.267878
2866, 24.728895, 199.646694, 195.439161
2867, 24.735547, 193.101659, 188.105253
2868, 24.743495, 186.611812, 180.837084
2869, 24.752830, 180.178640, 173.636873
2870, 24.763643, 173.803665, 166.506803
2871, 24.768271, 199.780992, 196.209994
2872, 24.774076, 193.236602, 188.870648
2873, 24.781155, 186.747347, 181.596867
2874, 24.789592, 180.314689, 174.390813
2875, 24.799479, 173.940143, 167.254637
2876, 24.803396, 199.674075, 196.665352
2877, 24.808464, 193.132199, 189.323369
2878, 24.814780, 186.645416, 182.046726
2879, 24.822433, 180.215202, 174.837625
2880, 24.831511, 173.843072, 167.698227
2881, 24.835426, 199.647269, 196.636160
2882, 24.840491, 193.107091, 189.295582
2883, 24.846805, 186.621999, 182.020327
2884, 24.854455, 180.193464, 174.812603
2885, 24.863529, 173.823001, 167.674568
2886, 24.867402, 199.507027, 196.533483
2887, 24.872426, 192.969498, 189.195014
2888, 24.878698, 186.487059, 181.921892
2889, 24.886306, 180.061186, 174.716308
2890, 24.895339, 173.693400, 167.580425
2891, 24.899019, 199.620170, 196.788344
2892, 24.903843, 193.083111, 189.448697
2893, 24.909909, 186.601105, 182.174304
2894, 24.917306, 180.175626, 174.967374
2895, 24.926123, 173.808189, 167.830067
2896, 24.928597, 199.797642, 197.911296
2897, 24.932184, 193.260458, 190.562916
2898, 24.936977, 186.778242, 183.279511
2899, 24.943060, 180.352445, 176.063223
2900, 24.950519, 173.984578, 168.916180
2901, 24.951314, 199.809622, 199.250856
2902, 24.953178, 193.273376, 191.891683
2903, 24.956200, 186.792010, 184.597122
2904, 24.960458, 180.366975, 177.369272
2905, 24.966035, 173.999776, 170.210232
2906, 24.967167, 199.362991, 198.571266
2907, 24.969364, 192.831261, 191.218945
2908, 24.972719, 186.354457, 183.931241
2909, 24.977316, 179.934077, 176.710348
2910, 24.983241, 173.571635, 169.558406
2911, 24.983575, 199.606633, 199.421125
2912, 24.984954, 193.073598, 192.061786
2913, 24.987471, 186.595423, 184.766873
2914, 24.991207, 180.173578, 177.538544
2915, 24.996243, 173.809573, 170.378912
2916, 24.994870, 199.957919, 201.107801
2917, 24.994505, 193.422429, 193.734065
2918, 24.995232, 186.941693, 186.424419
2919, 24.997122, 180.517141, 179.180902
2920, 25.000256, 174.150267, 172.005572
2921, 24.997357, 199.765329, 202.136341
2922, 24.995418, 193.231586, 194.753939
2923, 24.994523, 186.752542, 187.435252
2924, 24.994744, 180.329644, 180.182357
2925, 24.996157, 173.964392, 172.997308
2926, 24.993208, 199.515992, 201.945613
2927, 24.991211, 192.984260, 194.565009
2928, 24.990252, 186.507228, 187.248063
2929, 24.990407, 180.086374, 179.996910
2930, 24.991751, 173.723211, 172.813628
2931, 24.989423, 199.533164, 201.481936
2932, 24.988068, 193.001151, 194.105333
2933, 24.987771, 186.523859, 186.792543
2934, 24.988607, 180.102772, 179.545701
2935, 24.990653, 173.739402, 172.366884
2936, 24.987248, 199.854652, 202.649140
2937, 24.984788, 193.319769, 195.262168
2938, 24.983356, 186.839552, 187.938787
2939, 24.983023, 180.415442, 180.681055
2940, 24.983862, 174.048938, 173.491013
2941, 24.979474, 199.520215, 203.115384
2942, 24.976002, 192.987844, 195.724372
2943, 24.973526, 186.510119, 188.396750
2944, 24.972118, 180.088518, 181.134592
2945, 24.971848, 173.724547, 173.939943
2946, 24.967172, 199.788944, 203.624325
2947, 24.963403, 193.253743, 196.228520
2948, 24.960621, 186.773161, 188.896012
2949, 24.958894, 180.348644, 181.628845
2950, 24.958295, 173.981691, 174.429047
2951, 24.954239, 199.346968, 202.685585
2952, 24.951104, 192.814951, 195.297492
2953, 24.948975, 186.337621, 187.972861
2954, 24.947923, 179.916469, 180.713810
2955, 24.948022, 173.553010, 173.522404
2956, 24.943179, 199.589911, 203.577974
2957, 24.939237, 193.055336, 196.181932
2958, 24.936275, 186.575392, 188.849165
2959, 24.934363, 180.151549, 181.581737
2960, 24.933573, 173.785314, 174.381687
2961, 24.927842, 199.849815, 204.541329
2962, 24.922993, 193.312342, 197.136347
2963, 24.919100, 186.829452, 189.794461
2964, 24.916229, 180.402585, 182.517678
2965, 24.914451, 174.033237, 175.308007
2966, 24.907925, 199.709472, 205.041618
2967, 24.902255, 193.172316, 197.631734
2968, 24.897516, 186.689719, 190.284752
2969, 24.893774, 180.263136, 183.002704
2970, 24.891096, 173.894071, 175.787602
2971, 24.885256, 199.535831, 204.314534
2972, 24.880290, 192.999169, 196.910111
2973, 24.876275, 186.517108, 189.568757
2974, 24.873276, 180.091127, 182.292528
2975, 24.871365, 173.722737, 175.083453
2976, 24.865979, 199.587673, 203.998815
2977, 24.861475, 193.049667, 196.596316
2978, 24.857933, 186.566303, 189.256969
2979, 24.855425, 180.139050, 181.982863
2980, 24.854020, 173.769415, 174.776038
2981, 24.847910, 199.863095, 204.862130
2982, 24.842661, 193.321939, 197.451571
2983, 24.838354, 186.835385, 190.103994
2984, 24.835056, 180.404866, 182.821443
2985, 24.832836, 174.031882, 175.605932
2986, 24.826888, 199.756287, 204.625553
2987, 24.821807, 193.215123, 197.216324
2988, 24.817672, 186.728575, 189.870133
2989, 24.814550, 180.298092, 182.589024
2990, 24.812511, 173.925180, 175.375019
2991, 24.805871, 199.758174, 205.186608
2992, 24.800084, 193.216051, 197.771859
2993, 24.795223, 186.728516, 190.420033
2994, 24.791352, 180.297025, 183.133138
2995, 24.788541, 173.923083, 175.913182
2996, 24.781478, 199.728114, 205.499520
2997, 24.775251, 193.185151, 198.081262
2998, 24.769937, 186.696770, 190.725811
2999, 24.765601, 180.264427, 183.435201
3000, 24.762309, 173.889627, 176.211439
