MODEL SETTING
SlowTwitchFibersPercentage, DaysBetweenWorkout, HourseOfSleep, Intensity, Lift
50, 5, 12.000000, 95, true

Tic, MuscleMass, Anabolic, Catabolic
2691, 40.870000, 198.560490, 91.424950
2692, 40.870000, 188.151737, 81.891758
2693, 40.870000, 177.875282, 72.635892
2694, 40.870000, 167.737061, 63.693909
2695, 40.870000, 157.743208, 55.432254
2696, 40.870000, 199.091899, 92.351802
2697, 40.870000, 188.676164, 82.790074
2698, 40.870000, 178.392657, 73.504136
2699, 40.870000, 168.247153, 64.518945
2700, 40.870000, 158.245726, 55.908449
2701, 40.870000, 197.939088, 90.460456
2702, 40.870000, 187.538049, 80.953896
2703, 40.870000, 177.269611, 71.726400
2704, 40.870000, 167.139760, 62.804530
2705, 40.870000, 157.154656, 54.644234
2706, 40.870000, 197.551570, 89.331950
2707, 40.870000, 187.155658, 79.858095
2708, 40.870000, 176.892404, 70.665601
2709, 40.870000, 166.767899, 61.787012
2710, 40.870000, 156.788353, 53.908134
2711, 40.870000, 198.635634, 89.913199
2712, 40.870000, 188.225787, 80.420256
2713, 40.870000, 177.948284, 71.208276
2714, 40.870000, 167.809000, 62.303514
2715, 40.870000, 157.814051, 54.128898
2716, 40.870000, 197.986066, 89.430703
2717, 40.870000, 187.584646, 79.953861
2718, 40.870000, 177.315751, 70.758274
2719, 40.870000, 167.185385, 61.877282
2720, 40.870000, 157.199727, 54.064214
2721, 40.870000, 197.203598, 88.311968
2722, 40.870000, 186.812186, 78.867798
2723, 40.870000, 176.553559, 69.706982
2724, 40.870000, 166.433845, 60.857112
2725, 40.870000, 156.459283, 53.315430
2726, 40.870000, 198.979105, 90.776383
2727, 40.870000, 188.565102, 81.258330
2728, 40.870000, 178.283224, 72.019172
2729, 40.870000, 168.139343, 63.093735
2730, 40.870000, 158.139575, 54.616632
2731, 40.870000, 198.374880, 90.626263
2732, 40.870000, 187.968521, 81.114430
2733, 40.870000, 177.694560, 71.881380
2734, 40.870000, 167.558923, 62.969572
2735, 40.870000, 157.567752, 54.726957
2736, 40.870000, 198.005118, 90.239397
2737, 40.870000, 187.603710, 80.739464
2738, 40.870000, 177.334666, 71.518435
2739, 40.870000, 167.204085, 62.627249
2740, 40.870000, 157.218169, 54.373238
2741, 40.870000, 198.152516, 90.206585
2742, 40.870000, 187.748940, 80.706061
2743, 40.870000, 177.477804, 71.485565
2744, 40.870000, 167.345119, 62.571369
2745, 40.870000, 157.357046, 54.515777
2746, 40.870000, 198.819199, 91.120943
2747, 40.870000, 188.406955, 81.593682
2748, 40.870000, 178.126993, 72.344761
2749, 40.870000, 167.985171, 63.399888
2750, 40.870000, 157.987587, 55.011305
2751, 40.870000, 198.442375, 90.976252
2752, 40.870000, 188.034997, 81.455369
2753, 40.870000, 177.760038, 72.213010
2754, 40.870000, 167.623399, 63.275031
2755, 40.870000, 157.631208, 55.182066
2756, 40.870000, 198.046076, 90.950226
2757, 40.870000, 187.644273, 81.430588
2758, 40.870000, 177.374785, 72.189854
2759, 40.870000, 167.243725, 63.268686
2760, 40.870000, 157.257296, 54.961700
2761, 40.870000, 198.838853, 91.710346
2762, 40.870000, 188.426316, 82.165721
2763, 40.870000, 178.146146, 72.898373
2764, 40.870000, 168.004117, 63.933488
2765, 40.870000, 158.006315, 55.403042
2766, 40.870000, 199.064843, 92.573565
2767, 40.870000, 188.649494, 83.005457
2768, 40.870000, 178.366360, 73.712588
2769, 40.870000, 168.221234, 64.719861
2770, 40.870000, 158.220198, 56.081347
2771, 40.870000, 198.973575, 92.427704
2772, 40.870000, 188.559295, 82.863858
2773, 40.870000, 178.277348, 73.575840
2774, 40.870000, 168.133477, 64.588428
2775, 40.870000, 158.133757, 56.116928
2776, 40.870000, 197.842060, 91.025713
2777, 40.870000, 187.442433, 81.504669
2778, 40.870000, 177.175327, 72.260850
2779, 40.870000, 167.046819, 63.320644
2780, 40.870000, 157.063100, 54.988781
2781, 40.870000, 197.744710, 90.716964
2782, 40.870000, 187.346539, 81.203910
2783, 40.870000, 177.080931, 71.969271
2784, 40.870000, 166.953975, 63.045045
2785, 40.870000, 156.971869, 54.987281
2786, 40.870000, 197.912830, 90.776209
2787, 40.870000, 187.512354, 81.260758
2788, 40.870000, 177.244448, 72.024062
2789, 40.870000, 167.115116, 63.098027
2790, 40.870000, 157.130531, 55.059839
2791, 40.870000, 199.226941, 92.789781
2792, 40.870000, 188.809691, 83.215409
2793, 40.870000, 178.524539, 73.915895
2794, 40.870000, 168.377286, 64.921470
2795, 40.870000, 158.374019, 56.384049
2796, 40.870000, 198.523803, 92.081575
2797, 40.870000, 188.115626, 82.529506
2798, 40.870000, 177.839774, 73.261144
2799, 40.870000, 167.702148, 64.314162
2800, 40.870000, 157.708889, 55.862111
2801, 40.870000, 198.566194, 91.738505
2802, 40.870000, 188.157161, 82.195103
2803, 40.870000, 177.880510, 72.928603
2804, 40.870000, 167.742127, 63.964629
2805, 40.870000, 157.748128, 55.580918
2806, 40.870000, 198.450913, 91.607159
2807, 40.870000, 188.043520, 82.067333
2808, 40.870000, 177.768486, 72.804246
2809, 40.870000, 167.631740, 63.843575
2810, 40.870000, 157.639422, 55.306814
2811, 40.870000, 199.054684, 92.081687
2812, 40.870000, 188.639523, 82.526944
2813, 40.870000, 178.356554, 73.248354
2814, 40.870000, 168.211586, 64.271130
2815, 40.870000, 158.210710, 55.678249
2816, 40.870000, 197.822594, 90.767359
2817, 40.870000, 187.423354, 81.252954
2818, 40.870000, 177.156645, 72.016577
2819, 40.870000, 167.028533, 63.099122
2820, 40.870000, 157.045208, 54.891191
2821, 40.870000, 198.984559, 92.699779
2822, 40.870000, 188.570358, 83.128226
2823, 40.870000, 178.288350, 73.831624
2824, 40.870000, 168.144364, 64.834784
2825, 40.870000, 158.144501, 56.206790
2826, 40.870000, 198.511593, 92.033396
2827, 40.870000, 188.103311, 82.480940
2828, 40.870000, 177.827477, 73.204673
2829, 40.870000, 167.689930, 64.229750
2830, 40.870000, 157.696787, 55.702652
2831, 40.870000, 198.998210, 92.757543
2832, 40.870000, 188.583653, 83.184740
2833, 40.870000, 178.301367, 73.886719
2834, 40.870000, 168.157131, 64.888273
2835, 40.870000, 158.157027, 56.264946
2836, 40.870000, 198.663989, 92.302905
2837, 40.870000, 188.253837, 82.743609
2838, 40.870000, 177.975955, 73.459360
2839, 40.870000, 167.836263, 64.475700
2840, 40.870000, 157.840887, 55.874538
2841, 40.870000, 197.978425, 91.317792
2842, 40.870000, 187.577034, 81.787214
2843, 40.870000, 177.308213, 72.533987
2844, 40.870000, 167.177951, 63.583985
2845, 40.870000, 157.192410, 55.426182
2846, 40.870000, 197.898095, 90.878371
2847, 40.870000, 187.497894, 81.360277
2848, 40.870000, 177.230201, 72.125702
2849, 40.870000, 167.101084, 63.214117
2850, 40.870000, 157.116734, 55.101078
2851, 40.870000, 198.315966, 91.634435
2852, 40.870000, 187.910784, 82.111015
2853, 40.870000, 177.638017, 72.875776
2854, 40.870000, 167.503582, 63.986147
2855, 40.870000, 157.513627, 55.546422
2856, 40.870000, 197.898059, 91.098193
2857, 40.870000, 187.497847, 81.573382
2858, 40.870000, 177.230214, 72.326022
2859, 40.870000, 167.101167, 63.382256
2860, 40.870000, 157.116878, 55.043037
2861, 40.870000, 197.188396, 90.317575
2862, 40.870000, 186.797365, 80.817052
2863, 40.870000, 176.539191, 71.610760
2864, 40.870000, 166.419979, 62.750886
2865, 40.870000, 156.445953, 54.944098
2866, 40.870000, 197.647149, 90.682584
2867, 40.870000, 187.250040, 81.170557
2868, 40.870000, 176.985535, 71.937000
2869, 40.870000, 166.859744, 63.008424
2870, 40.870000, 156.878872, 54.915750
2871, 40.870000, 197.334575, 89.537286
2872, 40.870000, 186.941433, 80.059115
2873, 40.870000, 176.681034, 70.862064
2874, 40.870000, 166.559516, 61.977690
2875, 40.870000, 156.583099, 54.456798
2876, 40.870000, 198.597814, 91.419129
2877, 40.870000, 188.188595, 81.884021
2878, 40.870000, 177.911638, 72.626073
2879, 40.870000, 167.772890, 63.670980
2880, 40.870000, 157.778489, 55.134229
2881, 40.870000, 197.650923, 89.863899
2882, 40.870000, 187.253795, 80.374486
2883, 40.870000, 176.989268, 71.165267
2884, 40.870000, 166.863454, 62.263117
2885, 40.870000, 156.882551, 54.386899
2886, 40.870000, 198.090607, 89.824902
2887, 40.870000, 187.687881, 80.335307
2888, 40.870000, 177.417579, 71.126060
2889, 40.870000, 167.285733, 62.233547
2890, 40.870000, 157.298523, 54.056938
2891, 40.870000, 198.634569, 90.627108
2892, 40.870000, 188.224776, 81.113816
2893, 40.870000, 177.947353, 71.879882
2894, 40.870000, 167.808150, 62.951161
2895, 40.870000, 157.813282, 54.635425
2896, 40.870000, 198.358381, 90.356091
2897, 40.870000, 187.952342, 80.851332
2898, 40.870000, 177.678620, 71.625826
2899, 40.870000, 167.543224, 62.719442
2900, 40.870000, 157.552307, 54.432096
2901, 40.870000, 198.549183, 91.042543
2902, 40.870000, 188.140346, 81.517591
2903, 40.870000, 177.863959, 72.271221
2904, 40.870000, 167.725862, 63.329001
2905, 40.870000, 157.732162, 55.013991
2906, 40.870000, 198.758571, 91.530110
2907, 40.870000, 188.347189, 81.991440
2908, 40.870000, 178.068090, 72.730055
2909, 40.870000, 167.927154, 63.771494
2910, 40.870000, 157.930487, 55.403008
2911, 40.870000, 196.992313, 89.484305
2912, 40.870000, 186.603780, 80.007712
2913, 40.870000, 176.348137, 70.815268
2914, 40.870000, 166.231551, 61.967109
2915, 40.870000, 156.260263, 54.320523
2916, 40.870000, 198.768911, 91.114434
2917, 40.870000, 188.357326, 81.587086
2918, 40.870000, 178.078049, 72.338013
2919, 40.870000, 167.936931, 63.392925
2920, 40.870000, 157.940079, 54.991506
2921, 40.870000, 197.858478, 90.504124
2922, 40.870000, 187.458885, 81.000637
2923, 40.870000, 177.191773, 71.785556
2924, 40.870000, 167.063225, 62.886892
2925, 40.870000, 157.079437, 54.861830
2926, 40.870000, 199.065274, 92.449207
2927, 40.870000, 188.650057, 82.884536
2928, 40.870000, 178.367003, 73.595259
2929, 40.870000, 168.221924, 64.606296
2930, 40.870000, 158.220917, 55.994557
2931, 40.870000, 198.221891, 91.566990
2932, 40.870000, 187.817620, 82.029971
2933, 40.870000, 177.545679, 72.769174
2934, 40.870000, 167.412105, 63.818282
2935, 40.870000, 157.423078, 55.437833
2936, 40.870000, 199.397170, 93.002531
2937, 40.870000, 188.977537, 83.421087
2938, 40.870000, 178.690069, 74.114531
2939, 40.870000, 168.540450, 65.107149
2940, 40.870000, 158.534731, 56.453771
2941, 40.870000, 199.193462, 94.009602
2942, 40.870000, 188.776612, 84.402250
2943, 40.870000, 178.491920, 75.067083
2944, 40.870000, 168.345146, 66.034575
2945, 40.870000, 158.342373, 57.432736
2946, 40.870000, 199.044238, 93.954946
2947, 40.870000, 188.629073, 84.348246
2948, 40.870000, 178.346183, 75.013948
2949, 40.870000, 168.201327, 65.976394
2950, 40.870000, 158.200581, 57.285925
2951, 40.870000, 198.721637, 93.682333
2952, 40.870000, 188.310680, 84.084834
2953, 40.870000, 178.032028, 74.759804
2954, 40.870000, 167.891555, 65.732005
2955, 40.870000, 157.895374, 57.127526
2956, 40.870000, 198.239351, 92.615829
2957, 40.870000, 187.834769, 83.049535
2958, 40.870000, 177.562562, 73.757267
2959, 40.870000, 167.428725, 64.764588
2960, 40.870000, 157.439429, 56.293080
2961, 40.870000, 198.374056, 92.191897
2962, 40.870000, 187.967608, 82.636084
2963, 40.870000, 177.693533, 73.355781
2964, 40.870000, 167.557800, 64.376430
2965, 40.870000, 157.566553, 55.910442
2966, 40.870000, 197.252513, 89.876432
2967, 40.870000, 186.860535, 80.387770
2968, 40.870000, 176.601246, 71.178814
2969, 40.870000, 166.480857, 62.277154
2970, 40.870000, 156.505601, 54.382486
2971, 40.870000, 197.801474, 89.559190
2972, 40.870000, 187.402603, 80.078482
2973, 40.870000, 177.136194, 70.886134
2974, 40.870000, 167.008369, 62.025318
2975, 40.870000, 157.025340, 54.060354
2976, 40.870000, 198.051214, 89.297842
2977, 40.870000, 187.648819, 79.822379
2978, 40.870000, 177.378925, 70.628742
2979, 40.870000, 167.247562, 61.743910
2980, 40.870000, 157.260888, 53.697272
2981, 40.870000, 198.260572, 89.660854
2982, 40.870000, 187.855655, 80.176255
2983, 40.870000, 177.583092, 70.972351
2984, 40.870000, 167.448925, 62.076038
2985, 40.870000, 157.459311, 54.005795
2986, 40.870000, 198.747170, 90.626822
2987, 40.870000, 188.335986, 81.113933
2988, 40.870000, 178.057093, 71.880414
2989, 40.870000, 167.916350, 62.965026
2990, 40.870000, 157.919870, 54.652552
2991, 40.870000, 198.954594, 91.341676
2992, 40.870000, 188.540694, 81.808158
2993, 40.870000, 178.259012, 72.552331
2994, 40.870000, 168.115383, 63.599815
2995, 40.870000, 158.115908, 55.172016
2996, 40.870000, 198.548495, 91.011506
2997, 40.870000, 188.139818, 81.488678
2998, 40.870000, 177.863466, 72.243895
2999, 40.870000, 167.725369, 63.303269
3000, 40.870000, 157.731660, 55.069090
