MODEL SETTING
SlowTwitchFibersPercentage, DaysBetweenWorkout, HourseOfSleep, Intensity, Lift, NutritionQualitry
50, 5, 8.000000, 95, true, 0.900000

Tic, MuscleMass, Anabolic, Catabolic
2676, 40.300000, 200.000000, 90.235011
2677, 40.300000, 200.000000, 80.637359
2678, 40.300000, 200.000000, 71.652747
2679, 40.300000, 200.000000, 63.264312
2680, 40.300000, 200.000000, 55.642671
2681, 40.300000, 200.000000, 89.934804
2682, 40.300000, 200.000000, 80.354853
2683, 40.300000, 200.000000, 71.387555
2684, 40.300000, 200.000000, 63.016019
2685, 40.300000, 200.000000, 55.278070
2686, 40.300000, 200.000000, 88.931590
2687, 40.300000, 200.000000, 79.416268
2688, 40.300000, 200.000000, 70.510866
2689, 40.300000, 200.000000, 62.199324
2690, 40.300000, 200.000000, 54.747926
2691, 40.300000, 200.000000, 89.460415
2692, 40.300000, 200.000000, 79.910356
2693, 40.300000, 200.000000, 70.972398
2694, 40.300000, 200.000000, 62.629537
2695, 40.300000, 200.000000, 55.022712
2696, 40.300000, 200.000000, 88.882308
2697, 40.300000, 200.000000, 79.370562
2698, 40.300000, 200.000000, 70.468934
2699, 40.300000, 200.000000, 62.172846
2700, 40.300000, 200.000000, 54.829021
2701, 40.300000, 200.000000, 88.855349
2702, 40.300000, 200.000000, 79.344413
2703, 40.300000, 200.000000, 70.443714
2704, 40.300000, 200.000000, 62.136824
2705, 40.300000, 200.000000, 54.657703
2706, 40.300000, 200.000000, 88.283019
2707, 40.300000, 200.000000, 78.808942
2708, 40.300000, 200.000000, 69.943705
2709, 40.300000, 200.000000, 61.673415
2710, 40.300000, 200.000000, 54.291198
2711, 40.300000, 200.000000, 89.025959
2712, 40.300000, 200.000000, 79.504876
2713, 40.300000, 200.000000, 70.594467
2714, 40.300000, 200.000000, 62.285202
2715, 40.300000, 200.000000, 54.877570
2716, 40.300000, 200.000000, 90.711806
2717, 40.300000, 200.000000, 81.083318
2718, 40.300000, 200.000000, 72.068957
2719, 40.300000, 200.000000, 63.651721
2720, 40.300000, 200.000000, 55.894213
2721, 40.300000, 200.000000, 91.338677
2722, 40.300000, 200.000000, 81.670595
2723, 40.300000, 200.000000, 72.618307
2724, 40.300000, 200.000000, 64.166388
2725, 40.300000, 200.000000, 56.409971
2726, 40.300000, 200.000000, 91.770334
2727, 40.300000, 200.000000, 82.075057
2728, 40.300000, 200.000000, 72.996111
2729, 40.300000, 200.000000, 64.516218
2730, 40.300000, 200.000000, 56.626622
2731, 40.300000, 200.000000, 91.785573
2732, 40.300000, 200.000000, 82.090362
2733, 40.300000, 200.000000, 73.010784
2734, 40.300000, 200.000000, 64.529976
2735, 40.300000, 200.000000, 56.677671
2736, 40.300000, 200.000000, 92.299370
2737, 40.300000, 200.000000, 82.571438
2738, 40.300000, 200.000000, 73.460872
2739, 40.300000, 200.000000, 64.950226
2740, 40.300000, 200.000000, 57.075129
2741, 40.300000, 200.000000, 91.790387
2742, 40.300000, 200.000000, 82.093631
2743, 40.300000, 200.000000, 73.013160
2744, 40.300000, 200.000000, 64.531781
2745, 40.300000, 200.000000, 56.719465
2746, 40.300000, 200.000000, 92.680302
2747, 40.300000, 200.000000, 82.926857
2748, 40.300000, 200.000000, 73.791861
2749, 40.300000, 200.000000, 65.257649
2750, 40.300000, 200.000000, 57.316078
2751, 40.300000, 200.000000, 91.675765
2752, 40.300000, 200.000000, 81.985937
2753, 40.300000, 200.000000, 72.912202
2754, 40.300000, 200.000000, 64.437411
2755, 40.300000, 200.000000, 56.577619
2756, 40.300000, 200.000000, 92.378037
2757, 40.300000, 200.000000, 82.644026
2758, 40.300000, 200.000000, 73.527875
2759, 40.300000, 200.000000, 65.011938
2760, 40.300000, 200.000000, 57.106912
2761, 40.300000, 200.000000, 92.677727
2762, 40.300000, 200.000000, 82.925297
2763, 40.300000, 200.000000, 73.791176
2764, 40.300000, 200.000000, 65.257808
2765, 40.300000, 200.000000, 57.323828
2766, 40.300000, 200.000000, 92.046760
2767, 40.300000, 200.000000, 82.334895
2768, 40.300000, 200.000000, 73.239574
2769, 40.300000, 200.000000, 64.743722
2770, 40.300000, 200.000000, 56.913049
2771, 40.300000, 200.000000, 91.516844
2772, 40.300000, 200.000000, 81.838581
2773, 40.300000, 200.000000, 72.775669
2774, 40.300000, 200.000000, 64.315428
2775, 40.300000, 200.000000, 56.513853
2776, 40.300000, 200.000000, 91.349634
2777, 40.300000, 200.000000, 81.680795
2778, 40.300000, 200.000000, 72.627231
2779, 40.300000, 200.000000, 64.171866
2780, 40.300000, 200.000000, 56.324810
2781, 40.300000, 200.000000, 90.142892
2782, 40.300000, 200.000000, 80.550392
2783, 40.300000, 200.000000, 71.570865
2784, 40.300000, 200.000000, 63.187452
2785, 40.300000, 200.000000, 55.477162
2786, 40.300000, 200.000000, 89.937980
2787, 40.300000, 200.000000, 80.359403
2788, 40.300000, 200.000000, 71.392755
2789, 40.300000, 200.000000, 63.021533
2790, 40.300000, 200.000000, 55.336851
2791, 40.300000, 200.000000, 91.149619
2792, 40.300000, 200.000000, 81.493032
2793, 40.300000, 200.000000, 72.451680
2794, 40.300000, 200.000000, 64.008348
2795, 40.300000, 200.000000, 56.244250
2796, 40.300000, 200.000000, 91.067478
2797, 40.300000, 200.000000, 81.417646
2798, 40.300000, 200.000000, 72.382338
2799, 40.300000, 200.000000, 63.947575
2800, 40.300000, 200.000000, 56.290118
2801, 40.300000, 200.000000, 91.127127
2802, 40.300000, 200.000000, 81.472745
2803, 40.300000, 200.000000, 72.433099
2804, 40.300000, 200.000000, 64.001750
2805, 40.300000, 200.000000, 56.240498
2806, 40.300000, 200.000000, 90.429561
2807, 40.300000, 200.000000, 80.824774
2808, 40.300000, 200.000000, 71.843882
2809, 40.300000, 200.000000, 63.502254
2810, 40.300000, 200.000000, 55.969565
2811, 40.300000, 200.000000, 90.173855
2812, 40.300000, 200.000000, 80.582518
2813, 40.300000, 200.000000, 71.614769
2814, 40.300000, 200.000000, 63.257325
2815, 40.300000, 200.000000, 55.678030
2816, 40.300000, 200.000000, 89.733736
2817, 40.300000, 200.000000, 80.168369
2818, 40.300000, 200.000000, 71.215592
2819, 40.300000, 200.000000, 62.874179
2820, 40.300000, 200.000000, 55.344133
2821, 40.300000, 200.000000, 90.211375
2822, 40.300000, 200.000000, 80.614933
2823, 40.300000, 200.000000, 71.631240
2824, 40.300000, 200.000000, 63.243581
2825, 40.300000, 200.000000, 55.576119
2826, 40.300000, 200.000000, 91.355897
2827, 40.300000, 200.000000, 81.686238
2828, 40.300000, 200.000000, 72.632046
2829, 40.300000, 200.000000, 64.176149
2830, 40.300000, 200.000000, 56.304670
2831, 40.300000, 200.000000, 90.911485
2832, 40.300000, 200.000000, 81.271100
2833, 40.300000, 200.000000, 72.244955
2834, 40.300000, 200.000000, 63.816122
2835, 40.300000, 200.000000, 56.048602
2836, 40.300000, 200.000000, 90.897080
2837, 40.300000, 200.000000, 81.256253
2838, 40.300000, 200.000000, 72.229890
2839, 40.300000, 200.000000, 63.801006
2840, 40.300000, 200.000000, 55.961890
2841, 40.300000, 200.000000, 89.808965
2842, 40.300000, 200.000000, 80.238251
2843, 40.300000, 200.000000, 71.279489
2844, 40.300000, 200.000000, 62.923202
2845, 40.300000, 200.000000, 55.325681
2846, 40.300000, 200.000000, 90.301222
2847, 40.300000, 200.000000, 80.698787
2848, 40.300000, 200.000000, 71.709500
2849, 40.300000, 200.000000, 63.316527
2850, 40.300000, 200.000000, 55.599453
2851, 40.300000, 200.000000, 90.573672
2852, 40.300000, 200.000000, 80.953967
2853, 40.300000, 200.000000, 71.947852
2854, 40.300000, 200.000000, 63.538524
2855, 40.300000, 200.000000, 55.766389
2856, 40.300000, 200.000000, 90.694552
2857, 40.300000, 200.000000, 81.066474
2858, 40.300000, 200.000000, 72.052584
2859, 40.300000, 200.000000, 63.635888
2860, 40.300000, 200.000000, 55.860477
2861, 40.300000, 200.000000, 90.774851
2862, 40.300000, 200.000000, 81.142057
2863, 40.300000, 200.000000, 72.123509
2864, 40.300000, 200.000000, 63.713233
2865, 40.300000, 200.000000, 55.933980
2866, 40.300000, 200.000000, 90.514181
2867, 40.300000, 200.000000, 80.899151
2868, 40.300000, 200.000000, 71.897408
2869, 40.300000, 200.000000, 63.492202
2870, 40.300000, 200.000000, 55.862986
2871, 40.300000, 200.000000, 90.940287
2872, 40.300000, 200.000000, 81.296907
2873, 40.300000, 200.000000, 72.268280
2874, 40.300000, 200.000000, 63.837165
2875, 40.300000, 200.000000, 55.991018
2876, 40.300000, 200.000000, 91.613697
2877, 40.300000, 200.000000, 81.928956
2878, 40.300000, 200.000000, 72.859849
2879, 40.300000, 200.000000, 64.398235
2880, 40.300000, 200.000000, 56.620305
2881, 40.300000, 200.000000, 91.026773
2882, 40.300000, 200.000000, 81.378855
2883, 40.300000, 200.000000, 72.345262
2884, 40.300000, 200.000000, 63.909222
2885, 40.300000, 200.000000, 56.094949
2886, 40.300000, 200.000000, 90.802965
2887, 40.300000, 200.000000, 81.170178
2888, 40.300000, 200.000000, 72.160030
2889, 40.300000, 200.000000, 63.767192
2890, 40.300000, 200.000000, 56.091206
2891, 40.300000, 200.000000, 91.259395
2892, 40.300000, 200.000000, 81.595695
2893, 40.300000, 200.000000, 72.547774
2894, 40.300000, 200.000000, 64.098140
2895, 40.300000, 200.000000, 56.293060
2896, 40.300000, 200.000000, 92.124998
2897, 40.300000, 200.000000, 82.407390
2898, 40.300000, 200.000000, 73.307018
2899, 40.300000, 200.000000, 64.806343
2900, 40.300000, 200.000000, 56.926820
2901, 40.300000, 200.000000, 92.540759
2902, 40.300000, 200.000000, 82.797367
2903, 40.300000, 200.000000, 73.671811
2904, 40.300000, 200.000000, 65.146618
2905, 40.300000, 200.000000, 57.212311
2906, 40.300000, 200.000000, 91.041537
2907, 40.300000, 200.000000, 81.393289
2908, 40.300000, 200.000000, 72.362079
2909, 40.300000, 200.000000, 63.940758
2910, 40.300000, 200.000000, 56.178319
2911, 40.300000, 200.000000, 92.016475
2912, 40.300000, 200.000000, 82.305000
2913, 40.300000, 200.000000, 73.210654
2914, 40.300000, 200.000000, 64.715863
2915, 40.300000, 200.000000, 56.806044
2916, 40.300000, 200.000000, 92.251698
2917, 40.300000, 200.000000, 82.525920
2918, 40.300000, 200.000000, 73.417421
2919, 40.300000, 200.000000, 64.908744
2920, 40.300000, 200.000000, 57.013173
2921, 40.300000, 200.000000, 91.638692
2922, 40.300000, 200.000000, 81.952382
2923, 40.300000, 200.000000, 72.882177
2924, 40.300000, 200.000000, 64.410745
2925, 40.300000, 200.000000, 56.659233
2926, 40.300000, 200.000000, 91.838111
2927, 40.300000, 200.000000, 82.137803
2928, 40.300000, 200.000000, 73.054095
2929, 40.300000, 200.000000, 64.569625
2930, 40.300000, 200.000000, 56.669430
2931, 40.300000, 200.000000, 92.399446
2932, 40.300000, 200.000000, 82.664482
2933, 40.300000, 200.000000, 73.547458
2934, 40.300000, 200.000000, 65.030655
2935, 40.300000, 200.000000, 57.126110
2936, 40.300000, 200.000000, 93.556253
2937, 40.300000, 200.000000, 83.747984
2938, 40.300000, 200.000000, 74.560168
2939, 40.300000, 200.000000, 65.974779
2940, 40.300000, 200.000000, 57.988157
2941, 40.300000, 200.000000, 92.724666
2942, 40.300000, 200.000000, 82.969053
2943, 40.300000, 200.000000, 73.831953
2944, 40.300000, 200.000000, 65.295717
2945, 40.300000, 200.000000, 57.406593
2946, 40.300000, 200.000000, 92.081544
2947, 40.300000, 200.000000, 82.366922
2948, 40.300000, 200.000000, 73.268922
2949, 40.300000, 200.000000, 64.770375
2950, 40.300000, 200.000000, 56.857571
2951, 40.300000, 200.000000, 92.124158
2952, 40.300000, 200.000000, 82.406498
2953, 40.300000, 200.000000, 73.305807
2954, 40.300000, 200.000000, 64.804755
2955, 40.300000, 200.000000, 56.911230
2956, 40.300000, 200.000000, 92.797458
2957, 40.300000, 200.000000, 83.038538
2958, 40.300000, 200.000000, 73.897791
2959, 40.300000, 200.000000, 65.357641
2960, 40.300000, 200.000000, 57.453552
2961, 40.300000, 200.000000, 92.536688
2962, 40.300000, 200.000000, 82.792740
2963, 40.300000, 200.000000, 73.666768
2964, 40.300000, 200.000000, 65.141266
2965, 40.300000, 200.000000, 57.206991
2966, 40.300000, 200.000000, 93.094736
2967, 40.300000, 200.000000, 83.315476
2968, 40.300000, 200.000000, 74.155693
2969, 40.300000, 200.000000, 65.597419
2970, 40.300000, 200.000000, 57.629694
2971, 40.300000, 200.000000, 92.418655
2972, 40.300000, 200.000000, 82.682492
2973, 40.300000, 200.000000, 73.563908
2974, 40.300000, 200.000000, 65.045436
2975, 40.300000, 200.000000, 57.143309
2976, 40.300000, 200.000000, 90.744833
2977, 40.300000, 200.000000, 81.115453
2978, 40.300000, 200.000000, 72.099380
2979, 40.300000, 200.000000, 63.680094
2980, 40.300000, 200.000000, 55.878299
2981, 40.300000, 200.000000, 89.905145
2982, 40.300000, 200.000000, 80.327716
2983, 40.300000, 200.000000, 71.362409
2984, 40.300000, 200.000000, 62.992699
2985, 40.300000, 200.000000, 55.297404
2986, 40.300000, 200.000000, 89.166412
2987, 40.300000, 200.000000, 79.636212
2988, 40.300000, 200.000000, 70.716771
2989, 40.300000, 200.000000, 62.392663
2990, 40.300000, 200.000000, 54.810305
2991, 40.300000, 200.000000, 90.306425
2992, 40.300000, 200.000000, 80.703017
2993, 40.300000, 200.000000, 71.712968
2994, 40.300000, 200.000000, 63.322082
2995, 40.300000, 200.000000, 55.529289
2996, 40.300000, 200.000000, 91.453888
2997, 40.300000, 200.000000, 81.777685
2998, 40.300000, 200.000000, 72.717798
2999, 40.300000, 200.000000, 64.256545
3000, 40.300000, 200.000000, 56.436286
