MODEL SETTING
SlowTwitchFibersPercentage, DaysBetweenWorkout, HourseOfSleep, Intensity, Lift, NutritionQualitry
50, 5, 8.000000, 95, true, 0.300000

Tic, MuscleMass, Anabolic, Catabolic
2026, 2.892857, 50.000000, 52.000000
2027, 2.892823, 50.000000, 52.000000
2028, 2.892789, 50.000000, 52.000000
2029, 2.892755, 50.000000, 52.000000
2030, 2.892721, 50.000000, 52.000000
2031, 2.892687, 50.000000, 52.000000
2032, 2.892653, 50.000000, 52.000000
2033, 2.892619, 50.000000, 52.000000
2034, 2.892585, 50.000000, 52.000000
2035, 2.892551, 50.000000, 52.000000
2036, 2.892517, 50.000000, 52.000000
2037, 2.892482, 50.000000, 52.000000
2038, 2.892448, 50.000000, 52.000000
2039, 2.892414, 50.000000, 52.000000
2040, 2.892380, 50.000000, 52.000000
2041, 2.892346, 50.000000, 52.000000
2042, 2.892312, 50.000000, 52.000000
2043, 2.892278, 50.000000, 52.000000
2044, 2.892244, 50.000000, 52.000000
2045, 2.892210, 50.000000, 52.000000
2046, 2.892176, 50.000000, 52.000000
2047, 2.892142, 50.000000, 52.000000
2048, 2.892108, 50.000000, 52.000000
2049, 2.892074, 50.000000, 52.000000
2050, 2.892040, 50.000000, 52.000000
2051, 2.892006, 50.000000, 52.000000
2052, 2.891971, 50.000000, 52.000000
2053, 2.891937, 50.000000, 52.000000
2054, 2.891903, 50.000000, 52.000000
2055, 2.891869, 50.000000, 52.000000
2056, 2.891835, 50.000000, 52.000000
2057, 2.891801, 50.000000, 52.000000
2058, 2.891767, 50.000000, 52.000000
2059, 2.891733, 50.000000, 52.000000
2060, 2.891699, 50.000000, 52.000000
2061, 2.891665, 50.000000, 52.000000
2062, 2.891631, 50.000000, 52.000000
2063, 2.891597, 50.000000, 52.000000
2064, 2.891563, 50.000000, 52.000000
2065, 2.891529, 50.000000, 52.000000
2066, 2.891495, 50.000000, 52.000000
2067, 2.891460, 50.000000, 52.000000
2068, 2.891426, 50.000000, 52.000000
2069, 2.891392, 50.000000, 52.000000
2070, 2.891358, 50.000000, 52.000000
2071, 2.891324, 50.000000, 52.000000
2072, 2.891290, 50.000000, 52.000000
2073, 2.891256, 50.000000, 52.000000
2074, 2.891222, 50.000000, 52.000000
2075, 2.891188, 50.000000, 52.000000
2076, 2.891154, 50.000000, 52.000000
2077, 2.891120, 50.000000, 52.000000
2078, 2.891086, 50.000000, 52.000000
2079, 2.891052, 50.000000, 52.000000
2080, 2.891018, 50.000000, 52.000000
2081, 2.890984, 50.000000, 52.000000
2082, 2.890949, 50.000000, 52.000000
2083, 2.890915, 50.000000, 52.000000
2084, 2.890881, 50.000000, 52.000000
2085, 2.890847, 50.000000, 52.000000
2086, 2.890813, 50.000000, 52.000000
2087, 2.890779, 50.000000, 52.000000
2088, 2.890745, 50.000000, 52.000000
2089, 2.890711, 50.000000, 52.000000
2090, 2.890677, 50.000000, 52.000000
2091, 2.890643, 50.000000, 52.000000
2092, 2.890609, 50.000000, 52.000000
2093, 2.890575, 50.000000, 52.000000
2094, 2.890541, 50.000000, 52.000000
2095, 2.890507, 50.000000, 52.000000
2096, 2.890473, 50.000000, 52.000000
2097, 2.890438, 50.000000, 52.000000
2098, 2.890404, 50.000000, 52.000000
2099, 2.890370, 50.000000, 52.000000
2100, 2.890336, 50.000000, 52.000000
2101, 2.890302, 50.000000, 52.000000
2102, 2.890268, 50.000000, 52.000000
2103, 2.890234, 50.000000, 52.000000
2104, 2.890200, 50.000000, 52.000000
2105, 2.890166, 50.000000, 52.000000
2106, 2.890132, 50.000000, 52.000000
2107, 2.890098, 50.000000, 52.000000
2108, 2.890064, 50.000000, 52.000000
2109, 2.890030, 50.000000, 52.000000
2110, 2.890000, 50.000000, 52.000000
2111, 2.890000, 50.000000, 52.000000
2112, 2.890000, 50.000000, 52.000000
2113, 2.890000, 50.000000, 52.000000
2114, 2.890000, 50.000000, 52.000000
2115, 2.890000, 50.000000, 52.000000
2116, 2.890000, 50.000000, 52.000000
2117, 2.890000, 50.000000, 52.000000
2118, 2.890000, 50.000000, 52.000000
2119, 2.890000, 50.000000, 52.000000
2120, 2.890000, 50.000000, 52.000000
2121, 2.890000, 50.000000, 52.000000
2122, 2.890000, 50.000000, 52.000000
2123, 2.890000, 50.000000, 52.000000
2124, 2.890000, 50.000000, 52.000000
2125, 2.890000, 50.000000, 52.000000
2126, 2.890000, 50.000000, 52.000000
2127, 2.890000, 50.000000, 52.000000
2128, 2.890000, 50.000000, 52.000000
2129, 2.890000, 50.000000, 52.000000
2130, 2.890000, 50.000000, 52.000000
2131, 2.890000, 50.000000, 52.000000
2132, 2.890000, 50.000000, 52.000000
2133, 2.890000, 50.000000, 52.000000
2134, 2.890000, 50.000000, 52.000000
2135, 2.890000, 50.000000, 52.000000
2136, 2.890000, 50.000000, 52.000000
2137, 2.890000, 50.000000, 52.000000
2138, 2.890000, 50.000000, 52.000000
2139, 2.890000, 50.000000, 52.000000
2140, 2.890000, 50.000000, 52.000000
2141, 2.890000, 50.000000, 52.000000
2142, 2.890000, 50.000000, 52.000000
2143, 2.890000, 50.000000, 52.000000
2144, 2.890000, 50.000000, 52.000000
2145, 2.890000, 50.000000, 52.000000
2146, 2.890000, 50.000000, 52.000000
2147, 2.890000, 50.000000, 52.000000
2148, 2.890000, 50.000000, 52.000000
2149, 2.890000, 50.000000, 52.000000
2150, 2.890000, 50.000000, 52.000000
2151, 2.890000, 50.000000, 52.000000
2152, 2.890000, 50.000000, 52.000000
2153, 2.890000, 50.000000, 52.000000
2154, 2.890000, 50.000000, 52.000000
2155, 2.890000, 50.000000, 52.000000
2156, 2.890000, 50.000000, 52.000000
2157, 2.890000, 50.000000, 52.000000
2158, 2.890000, 50.000000, 52.000000
2159, 2.890000, 50.000000, 52.000000
2160, 2.890000, 50.000000, 52.000000
2161, 2.890000, 50.000000, 52.000000
2162, 2.890000, 50.000000, 52.000000
2163, 2.890000, 50.000000, 52.000000
2164, 2.890000, 50.000000, 52.000000
2165, 2.890000, 50.000000, 52.000000
2166, 2.890000, 50.000000, 52.000000
2167, 2.890000, 50.000000, 52.000000
2168, 2.890000, 50.000000, 52.000000
2169, 2.890000, 50.000000, 52.000000
2170, 2.890000, 50.000000, 52.000000
2171, 2.890000, 50.000000, 52.000000
2172, 2.890000, 50.000000, 52.000000
2173, 2.890000, 50.000000, 52.000000
2174, 2.890000, 50.000000, 52.000000
2175, 2.890000, 50.000000, 52.000000
2176, 2.890000, 50.000000, 52.000000
2177, 2.890000, 50.000000, 52.000000
2178, 2.890000, 50.000000, 52.000000
2179, 2.890000, 50.000000, 52.000000
2180, 2.890000, 50.000000, 52.000000
2181, 2.890000, 50.000000, 52.000000
2182, 2.890000, 50.000000, 52.000000
2183, 2.890000, 50.000000, 52.000000
2184, 2.890000, 50.000000, 52.000000
2185, 2.890000, 50.000000, 52.000000
2186, 2.890000, 50.000000, 52.000000
2187, 2.890000, 50.000000, 52.000000
2188, 2.890000, 50.000000, 52.000000
2189, 2.890000, 50.000000, 52.000000
2190, 2.890000, 50.000000, 52.000000
2191, 2.890000, 50.000000, 52.000000
2192, 2.890000, 50.000000, 52.000000
2193, 2.890000, 50.000000, 52.000000
2194, 2.890000, 50.000000, 52.000000
2195, 2.890000, 50.000000, 52.000000
2196, 2.890000, 50.000000, 52.000000
2197, 2.890000, 50.000000, 52.000000
2198, 2.890000, 50.000000, 52.000000
2199, 2.890000, 50.000000, 52.000000
2200, 2.890000, 50.000000, 52.000000
2201, 2.890000, 50.000000, 52.000000
2202, 2.890000, 50.000000, 52.000000
2203, 2.890000, 50.000000, 52.000000
2204, 2.890000, 50.000000, 52.000000
2205, 2.890000, 50.000000, 52.000000
2206, 2.890000, 50.000000, 52.000000
2207, 2.890000, 50.000000, 52.000000
2208, 2.890000, 50.000000, 52.000000
2209, 2.890000, 50.000000, 52.000000
2210, 2.890000, 50.000000, 52.000000
2211, 2.890000, 50.000000, 52.000000
2212, 2.890000, 50.000000, 52.000000
2213, 2.890000, 50.000000, 52.000000
2214, 2.890000, 50.000000, 52.000000
2215, 2.890000, 50.000000, 52.000000
2216, 2.890000, 50.000000, 52.000000
2217, 2.890000, 50.000000, 52.000000
2218, 2.890000, 50.000000, 52.000000
2219, 2.890000, 50.000000, 52.000000
2220, 2.890000, 50.000000, 52.000000
2221, 2.890000, 50.000000, 52.000000
2222, 2.890000, 50.000000, 52.000000
2223, 2.890000, 50.000000, 52.000000
2224, 2.890000, 50.000000, 52.000000
2225, 2.890000, 50.000000, 52.000000
2226, 2.890000, 50.000000, 52.000000
2227, 2.890000, 50.000000, 52.000000
2228, 2.890000, 50.000000, 52.000000
2229, 2.890000, 50.000000, 52.000000
2230, 2.890000, 50.000000, 52.000000
2231, 2.890000, 50.000000, 52.000000
2232, 2.890000, 50.000000, 52.000000
2233, 2.890000, 50.000000, 52.000000
2234, 2.890000, 50.000000, 52.000000
2235, 2.890000, 50.000000, 52.000000
2236, 2.890000, 50.000000, 52.000000
2237, 2.890000, 50.000000, 52.000000
2238, 2.890000, 50.000000, 52.000000
2239, 2.890000, 50.000000, 52.000000
2240, 2.890000, 50.000000, 52.000000
2241, 2.890000, 50.000000, 52.000000
2242, 2.890000, 50.000000, 52.000000
2243, 2.890000, 50.000000, 52.000000
2244, 2.890000, 50.000000, 52.000000
2245, 2.890000, 50.000000, 52.000000
2246, 2.890000, 50.000000, 52.000000
2247, 2.890000, 50.000000, 52.000000
2248, 2.890000, 50.000000, 52.000000
2249, 2.890000, 50.000000, 52.000000
2250, 2.890000, 50.000000, 52.000000
2251, 2.890000, 50.000000, 52.000000
2252, 2.890000, 50.000000, 52.000000
2253, 2.890000, 50.000000, 52.000000
2254, 2.890000, 50.000000, 52.000000
2255, 2.890000, 50.000000, 52.000000
2256, 2.890000, 50.000000, 52.000000
2257, 2.890000, 50.000000, 52.000000
2258, 2.890000, 50.000000, 52.000000
2259, 2.890000, 50.000000, 52.000000
2260, 2.890000, 50.000000, 52.000000
2261, 2.890000, 50.000000, 52.000000
2262, 2.890000, 50.000000, 52.000000
2263, 2.890000, 50.000000, 52.000000
2264, 2.890000, 50.000000, 52.000000
2265, 2.890000, 50.000000, 52.000000
2266, 2.890000, 50.000000, 52.000000
2267, 2.890000, 50.000000, 52.000000
2268, 2.890000, 50.000000, 52.000000
2269, 2.890000, 50.000000, 52.000000
2270, 2.890000, 50.000000, 52.000000
2271, 2.890000, 50.000000, 52.000000
2272, 2.890000, 50.000000, 52.000000
2273, 2.890000, 50.000000, 52.000000
2274, 2.890000, 50.000000, 52.000000
2275, 2.890000, 50.000000, 52.000000
2276, 2.890000, 50.000000, 52.000000
2277, 2.890000, 50.000000, 52.000000
2278, 2.890000, 50.000000, 52.000000
2279, 2.890000, 50.000000, 52.000000
2280, 2.890000, 50.000000, 52.000000
2281, 2.890000, 50.000000, 52.000000
2282, 2.890000, 50.000000, 52.000000
2283, 2.890000, 50.000000, 52.000000
2284, 2.890000, 50.000000, 52.000000
2285, 2.890000, 50.000000, 52.000000
2286, 2.890000, 50.000000, 52.000000
2287, 2.890000, 50.000000, 52.000000
2288, 2.890000, 50.000000, 52.000000
2289, 2.890000, 50.000000, 52.000000
2290, 2.890000, 50.000000, 52.000000
2291, 2.890000, 50.000000, 52.000000
2292, 2.890000, 50.000000, 52.000000
2293, 2.890000, 50.000000, 52.000000
2294, 2.890000, 50.000000, 52.000000
2295, 2.890000, 50.000000, 52.000000
2296, 2.890000, 50.000000, 52.000000
2297, 2.890000, 50.000000, 52.000000
2298, 2.890000, 50.000000, 52.000000
2299, 2.890000, 50.000000, 52.000000
2300, 2.890000, 50.000000, 52.000000
2301, 2.890000, 50.000000, 52.000000
2302, 2.890000, 50.000000, 52.000000
2303, 2.890000, 50.000000, 52.000000
2304, 2.890000, 50.000000, 52.000000
2305, 2.890000, 50.000000, 52.000000
2306, 2.890000, 50.000000, 52.000000
2307, 2.890000, 50.000000, 52.000000
2308, 2.890000, 50.000000, 52.000000
2309, 2.890000, 50.000000, 52.000000
2310, 2.890000, 50.000000, 52.000000
2311, 2.890000, 50.000000, 52.000000
2312, 2.890000, 50.000000, 52.000000
2313, 2.890000, 50.000000, 52.000000
2314, 2.890000, 50.000000, 52.000000
2315, 2.890000, 50.000000, 52.000000
2316, 2.890000, 50.000000, 52.000000
2317, 2.890000, 50.000000, 52.000000
2318, 2.890000, 50.000000, 52.000000
2319, 2.890000, 50.000000, 52.000000
2320, 2.890000, 50.000000, 52.000000
2321, 2.890000, 50.000000, 52.000000
2322, 2.890000, 50.000000, 52.000000
2323, 2.890000, 50.000000, 52.000000
2324, 2.890000, 50.000000, 52.000000
2325, 2.890000, 50.000000, 52.000000
2326, 2.890000, 50.000000, 52.000000
2327, 2.890000, 50.000000, 52.000000
2328, 2.890000, 50.000000, 52.000000
2329, 2.890000, 50.000000, 52.000000
2330, 2.890000, 50.000000, 52.000000
2331, 2.890000, 50.000000, 52.000000
2332, 2.890000, 50.000000, 52.000000
2333, 2.890000, 50.000000, 52.000000
2334, 2.890000, 50.000000, 52.000000
2335, 2.890000, 50.000000, 52.000000
2336, 2.890000, 50.000000, 52.000000
2337, 2.890000, 50.000000, 52.000000
2338, 2.890000, 50.000000, 52.000000
2339, 2.890000, 50.000000, 52.000000
2340, 2.890000, 50.000000, 52.000000
2341, 2.890000, 50.000000, 52.000000
2342, 2.890000, 50.000000, 52.000000
2343, 2.890000, 50.000000, 52.000000
2344, 2.890000, 50.000000, 52.000000
2345, 2.890000, 50.000000, 52.000000
2346, 2.890000, 50.000000, 52.000000
2347, 2.890000, 50.000000, 52.000000
2348, 2.890000, 50.000000, 52.000000
2349, 2.890000, 50.000000, 52.000000
2350, 2.890000, 50.000000, 52.000000
2351, 2.890000, 50.000000, 52.000000
2352, 2.890000, 50.000000, 52.000000
2353, 2.890000, 50.000000, 52.000000
2354, 2.890000, 50.000000, 52.000000
2355, 2.890000, 50.000000, 52.000000
2356, 2.890000, 50.000000, 52.000000
2357, 2.890000, 50.000000, 52.000000
2358, 2.890000, 50.000000, 52.000000
2359, 2.890000, 50.000000, 52.000000
2360, 2.890000, 50.000000, 52.000000
2361, 2.890000, 50.000000, 52.000000
2362, 2.890000, 50.000000, 52.000000
2363, 2.890000, 50.000000, 52.000000
2364, 2.890000, 50.000000, 52.000000
2365, 2.890000, 50.000000, 52.000000
2366, 2.890000, 50.000000, 52.000000
2367, 2.890000, 50.000000, 52.000000
2368, 2.890000, 50.000000, 52.000000
2369, 2.890000, 50.000000, 52.000000
2370, 2.890000, 50.000000, 52.000000
2371, 2.890000, 50.000000, 52.000000
2372, 2.890000, 50.000000, 52.000000
2373, 2.890000, 50.000000, 52.000000
2374, 2.890000, 50.000000, 52.000000
2375, 2.890000, 50.000000, 52.000000
2376, 2.890000, 50.000000, 52.000000
2377, 2.890000, 50.000000, 52.000000
2378, 2.890000, 50.000000, 52.000000
2379, 2.890000, 50.000000, 52.000000
2380, 2.890000, 50.000000, 52.000000
2381, 2.890000, 50.000000, 52.000000
2382, 2.890000, 50.000000, 52.000000
2383, 2.890000, 50.000000, 52.000000
2384, 2.890000, 50.000000, 52.000000
2385, 2.890000, 50.000000, 52.000000
2386, 2.890000, 50.000000, 52.000000
2387, 2.890000, 50.000000, 52.000000
2388, 2.890000, 50.000000, 52.000000
2389, 2.890000, 50.000000, 52.000000
2390, 2.890000, 50.000000, 52.000000
2391, 2.890000, 50.000000, 52.000000
2392, 2.890000, 50.000000, 52.000000
2393, 2.890000, 50.000000, 52.000000
2394, 2.890000, 50.000000, 52.000000
2395, 2.890000, 50.000000, 52.000000
2396, 2.890000, 50.000000, 52.000000
2397, 2.890000, 50.000000, 52.000000
2398, 2.890000, 50.000000, 52.000000
2399, 2.890000, 50.000000, 52.000000
2400, 2.890000, 50.000000, 52.000000
2401, 2.890000, 50.000000, 52.000000
2402, 2.890000, 50.000000, 52.000000
2403, 2.890000, 50.000000, 52.000000
2404, 2.890000, 50.000000, 52.000000
2405, 2.890000, 50.000000, 52.000000
2406, 2.890000, 50.000000, 52.000000
2407, 2.890000, 50.000000, 52.000000
2408, 2.890000, 50.000000, 52.000000
2409, 2.890000, 50.000000, 52.000000
2410, 2.890000, 50.000000, 52.000000
2411, 2.890000, 50.000000, 52.000000
2412, 2.890000, 50.000000, 52.000000
2413, 2.890000, 50.000000, 52.000000
2414, 2.890000, 50.000000, 52.000000
2415, 2.890000, 50.000000, 52.000000
2416, 2.890000, 50.000000, 52.000000
2417, 2.890000, 50.000000, 52.000000
2418, 2.890000, 50.000000, 52.000000
2419, 2.890000, 50.000000, 52.000000
2420, 2.890000, 50.000000, 52.000000
2421, 2.890000, 50.000000, 52.000000
2422, 2.890000, 50.000000, 52.000000
2423, 2.890000, 50.000000, 52.000000
2424, 2.890000, 50.000000, 52.000000
2425, 2.890000, 50.000000, 52.000000
2426, 2.890000, 50.000000, 52.000000
2427, 2.890000, 50.000000, 52.000000
2428, 2.890000, 50.000000, 52.000000
2429, 2.890000, 50.000000, 52.000000
2430, 2.890000, 50.000000, 52.000000
2431, 2.890000, 50.000000, 52.000000
2432, 2.890000, 50.000000, 52.000000
2433, 2.890000, 50.000000, 52.000000
2434, 2.890000, 50.000000, 52.000000
2435, 2.890000, 50.000000, 52.000000
2436, 2.890000, 50.000000, 52.000000
2437, 2.890000, 50.000000, 52.000000
2438, 2.890000, 50.000000, 52.000000
2439, 2.890000, 50.000000, 52.000000
2440, 2.890000, 50.000000, 52.000000
2441, 2.890000, 50.000000, 52.000000
2442, 2.890000, 50.000000, 52.000000
2443, 2.890000, 50.000000, 52.000000
2444, 2.890000, 50.000000, 52.000000
2445, 2.890000, 50.000000, 52.000000
2446, 2.890000, 50.000000, 52.000000
2447, 2.890000, 50.000000, 52.000000
2448, 2.890000, 50.000000, 52.000000
2449, 2.890000, 50.000000, 52.000000
2450, 2.890000, 50.000000, 52.000000
2451, 2.890000, 50.000000, 52.000000
2452, 2.890000, 50.000000, 52.000000
2453, 2.890000, 50.000000, 52.000000
2454, 2.890000, 50.000000, 52.000000
2455, 2.890000, 50.000000, 52.000000
2456, 2.890000, 50.000000, 52.000000
2457, 2.890000, 50.000000, 52.000000
2458, 2.890000, 50.000000, 52.000000
2459, 2.890000, 50.000000, 52.000000
2460, 2.890000, 50.000000, 52.000000
2461, 2.890000, 50.000000, 52.000000
2462, 2.890000, 50.000000, 52.000000
2463, 2.890000, 50.000000, 52.000000
2464, 2.890000, 50.000000, 52.000000
2465, 2.890000, 50.000000, 52.000000
2466, 2.890000, 50.000000, 52.000000
2467, 2.890000, 50.000000, 52.000000
2468, 2.890000, 50.000000, 52.000000
2469, 2.890000, 50.000000, 52.000000
2470, 2.890000, 50.000000, 52.000000
2471, 2.890000, 50.000000, 52.000000
2472, 2.890000, 50.000000, 52.000000
2473, 2.890000, 50.000000, 52.000000
2474, 2.890000, 50.000000, 52.000000
2475, 2.890000, 50.000000, 52.000000
2476, 2.890000, 50.000000, 52.000000
2477, 2.890000, 50.000000, 52.000000
2478, 2.890000, 50.000000, 52.000000
2479, 2.890000, 50.000000, 52.000000
2480, 2.890000, 50.000000, 52.000000
2481, 2.890000, 50.000000, 52.000000
2482, 2.890000, 50.000000, 52.000000
2483, 2.890000, 50.000000, 52.000000
2484, 2.890000, 50.000000, 52.000000
2485, 2.890000, 50.000000, 52.000000
2486, 2.890000, 50.000000, 52.000000
2487, 2.890000, 50.000000, 52.000000
2488, 2.890000, 50.000000, 52.000000
2489, 2.890000, 50.000000, 52.000000
2490, 2.890000, 50.000000, 52.000000
2491, 2.890000, 50.000000, 52.000000
2492, 2.890000, 50.000000, 52.000000
2493, 2.890000, 50.000000, 52.000000
2494, 2.890000, 50.000000, 52.000000
2495, 2.890000, 50.000000, 52.000000
2496, 2.890000, 50.000000, 52.000000
2497, 2.890000, 50.000000, 52.000000
2498, 2.890000, 50.000000, 52.000000
2499, 2.890000, 50.000000, 52.000000
2500, 2.890000, 50.000000, 52.000000
2501, 2.890000, 50.000000, 52.000000
2502, 2.890000, 50.000000, 52.000000
2503, 2.890000, 50.000000, 52.000000
2504, 2.890000, 50.000000, 52.000000
2505, 2.890000, 50.000000, 52.000000
2506, 2.890000, 50.000000, 52.000000
2507, 2.890000, 50.000000, 52.000000
2508, 2.890000, 50.000000, 52.000000
2509, 2.890000, 50.000000, 52.000000
2510, 2.890000, 50.000000, 52.000000
2511, 2.890000, 50.000000, 52.000000
2512, 2.890000, 50.000000, 52.000000
2513, 2.890000, 50.000000, 52.000000
2514, 2.890000, 50.000000, 52.000000
2515, 2.890000, 50.000000, 52.000000
2516, 2.890000, 50.000000, 52.000000
2517, 2.890000, 50.000000, 52.000000
2518, 2.890000, 50.000000, 52.000000
2519, 2.890000, 50.000000, 52.000000
2520, 2.890000, 50.000000, 52.000000
2521, 2.890000, 50.000000, 52.000000
2522, 2.890000, 50.000000, 52.000000
2523, 2.890000, 50.000000, 52.000000
2524, 2.890000, 50.000000, 52.000000
2525, 2.890000, 50.000000, 52.000000
2526, 2.890000, 50.000000, 52.000000
2527, 2.890000, 50.000000, 52.000000
2528, 2.890000, 50.000000, 52.000000
2529, 2.890000, 50.000000, 52.000000
2530, 2.890000, 50.000000, 52.000000
2531, 2.890000, 50.000000, 52.000000
2532, 2.890000, 50.000000, 52.000000
2533, 2.890000, 50.000000, 52.000000
2534, 2.890000, 50.000000, 52.000000
2535, 2.890000, 50.000000, 52.000000
2536, 2.890000, 50.000000, 52.000000
2537, 2.890000, 50.000000, 52.000000
2538, 2.890000, 50.000000, 52.000000
2539, 2.890000, 50.000000, 52.000000
2540, 2.890000, 50.000000, 52.000000
2541, 2.890000, 50.000000, 52.000000
2542, 2.890000, 50.000000, 52.000000
2543, 2.890000, 50.000000, 52.000000
2544, 2.890000, 50.000000, 52.000000
2545, 2.890000, 50.000000, 52.000000
2546, 2.890000, 50.000000, 52.000000
2547, 2.890000, 50.000000, 52.000000
2548, 2.890000, 50.000000, 52.000000
2549, 2.890000, 50.000000, 52.000000
2550, 2.890000, 50.000000, 52.000000
2551, 2.890000, 50.000000, 52.000000
2552, 2.890000, 50.000000, 52.000000
2553, 2.890000, 50.000000, 52.000000
2554, 2.890000, 50.000000, 52.000000
2555, 2.890000, 50.000000, 52.000000
2556, 2.890000, 50.000000, 52.000000
2557, 2.890000, 50.000000, 52.000000
2558, 2.890000, 50.000000, 52.000000
2559, 2.890000, 50.000000, 52.000000
2560, 2.890000, 50.000000, 52.000000
2561, 2.890000, 50.000000, 52.000000
2562, 2.890000, 50.000000, 52.000000
2563, 2.890000, 50.000000, 52.000000
2564, 2.890000, 50.000000, 52.000000
2565, 2.890000, 50.000000, 52.000000
2566, 2.890000, 50.000000, 52.000000
2567, 2.890000, 50.000000, 52.000000
2568, 2.890000, 50.000000, 52.000000
2569, 2.890000, 50.000000, 52.000000
2570, 2.890000, 50.000000, 52.000000
2571, 2.890000, 50.000000, 52.000000
2572, 2.890000, 50.000000, 52.000000
2573, 2.890000, 50.000000, 52.000000
2574, 2.890000, 50.000000, 52.000000
2575, 2.890000, 50.000000, 52.000000
2576, 2.890000, 50.000000, 52.000000
2577, 2.890000, 50.000000, 52.000000
2578, 2.890000, 50.000000, 52.000000
2579, 2.890000, 50.000000, 52.000000
2580, 2.890000, 50.000000, 52.000000
2581, 2.890000, 50.000000, 52.000000
2582, 2.890000, 50.000000, 52.000000
2583, 2.890000, 50.000000, 52.000000
2584, 2.890000, 50.000000, 52.000000
2585, 2.890000, 50.000000, 52.000000
2586, 2.890000, 50.000000, 52.000000
2587, 2.890000, 50.000000, 52.000000
2588, 2.890000, 50.000000, 52.000000
2589, 2.890000, 50.000000, 52.000000
2590, 2.890000, 50.000000, 52.000000
2591, 2.890000, 50.000000, 52.000000
2592, 2.890000, 50.000000, 52.000000
2593, 2.890000, 50.000000, 52.000000
2594, 2.890000, 50.000000, 52.000000
2595, 2.890000, 50.000000, 52.000000
2596, 2.890000, 50.000000, 52.000000
2597, 2.890000, 50.000000, 52.000000
2598, 2.890000, 50.000000, 52.000000
2599, 2.890000, 50.000000, 52.000000
2600, 2.890000, 50.000000, 52.000000
2601, 2.890000, 50.000000, 52.000000
2602, 2.890000, 50.000000, 52.000000
2603, 2.890000, 50.000000, 52.000000
2604, 2.890000, 50.000000, 52.000000
2605, 2.890000, 50.000000, 52.000000
2606, 2.890000, 50.000000, 52.000000
2607, 2.890000, 50.000000, 52.000000
2608, 2.890000, 50.000000, 52.000000
2609, 2.890000, 50.000000, 52.000000
2610, 2.890000, 50.000000, 52.000000
2611, 2.890000, 50.000000, 52.000000
2612, 2.890000, 50.000000, 52.000000
2613, 2.890000, 50.000000, 52.000000
2614, 2.890000, 50.000000, 52.000000
2615, 2.890000, 50.000000, 52.000000
2616, 2.890000, 50.000000, 52.000000
2617, 2.890000, 50.000000, 52.000000
2618, 2.890000, 50.000000, 52.000000
2619, 2.890000, 50.000000, 52.000000
2620, 2.890000, 50.000000, 52.000000
2621, 2.890000, 50.000000, 52.000000
2622, 2.890000, 50.000000, 52.000000
2623, 2.890000, 50.000000, 52.000000
2624, 2.890000, 50.000000, 52.000000
2625, 2.890000, 50.000000, 52.000000
2626, 2.890000, 50.000000, 52.000000
2627, 2.890000, 50.000000, 52.000000
2628, 2.890000, 50.000000, 52.000000
2629, 2.890000, 50.000000, 52.000000
2630, 2.890000, 50.000000, 52.000000
2631, 2.890000, 50.000000, 52.000000
2632, 2.890000, 50.000000, 52.000000
2633, 2.890000, 50.000000, 52.000000
2634, 2.890000, 50.000000, 52.000000
2635, 2.890000, 50.000000, 52.000000
2636, 2.890000, 50.000000, 52.000000
2637, 2.890000, 50.000000, 52.000000
2638, 2.890000, 50.000000, 52.000000
2639, 2.890000, 50.000000, 52.000000
2640, 2.890000, 50.000000, 52.000000
2641, 2.890000, 50.000000, 52.000000
2642, 2.890000, 50.000000, 52.000000
2643, 2.890000, 50.000000, 52.000000
2644, 2.890000, 50.000000, 52.000000
2645, 2.890000, 50.000000, 52.000000
2646, 2.890000, 50.000000, 52.000000
2647, 2.890000, 50.000000, 52.000000
2648, 2.890000, 50.000000, 52.000000
2649, 2.890000, 50.000000, 52.000000
2650, 2.890000, 50.000000, 52.000000
2651, 2.890000, 50.000000, 52.000000
2652, 2.890000, 50.000000, 52.000000
2653, 2.890000, 50.000000, 52.000000
2654, 2.890000, 50.000000, 52.000000
2655, 2.890000, 50.000000, 52.000000
2656, 2.890000, 50.000000, 52.000000
2657, 2.890000, 50.000000, 52.000000
2658, 2.890000, 50.000000, 52.000000
2659, 2.890000, 50.000000, 52.000000
2660, 2.890000, 50.000000, 52.000000
2661, 2.890000, 50.000000, 52.000000
2662, 2.890000, 50.000000, 52.000000
2663, 2.890000, 50.000000, 52.000000
2664, 2.890000, 50.000000, 52.000000
2665, 2.890000, 50.000000, 52.000000
2666, 2.890000, 50.000000, 52.000000
2667, 2.890000, 50.000000, 52.000000
2668, 2.890000, 50.000000, 52.000000
2669, 2.890000, 50.000000, 52.000000
2670, 2.890000, 50.000000, 52.000000
2671, 2.890000, 50.000000, 52.000000
2672, 2.890000, 50.000000, 52.000000
2673, 2.890000, 50.000000, 52.000000
2674, 2.890000, 50.000000, 52.000000
2675, 2.890000, 50.000000, 52.000000
2676, 2.890000, 50.000000, 52.000000
2677, 2.890000, 50.000000, 52.000000
2678, 2.890000, 50.000000, 52.000000
2679, 2.890000, 50.000000, 52.000000
2680, 2.890000, 50.000000, 52.000000
2681, 2.890000, 50.000000, 52.000000
2682, 2.890000, 50.000000, 52.000000
2683, 2.890000, 50.000000, 52.000000
2684, 2.890000, 50.000000, 52.000000
2685, 2.890000, 50.000000, 52.000000
2686, 2.890000, 50.000000, 52.000000
