MODEL SETTING
SlowTwitchFibersPercentage, DaysBetweenWorkout, HourseOfSleep, Intensity, Lift, NutritionQualitry
50, 5, 8.000000, 95, true, 0.450000

Tic, MuscleMass, Anabolic, Catabolic
2671, 23.823777, 199.017346, 228.050025
2672, 23.786916, 191.241373, 221.754756
2673, 23.746994, 183.575227, 215.468906
2674, 23.703934, 176.019893, 209.193824
2675, 23.657652, 168.576377, 202.930848
2676, 23.618652, 199.068119, 232.819479
2677, 23.576517, 191.281698, 226.508843
2678, 23.531171, 183.604963, 220.206412
2679, 23.482531, 176.038897, 213.913488
2680, 23.430505, 168.584506, 207.631352
2681, 23.386352, 198.583902, 237.040702
2682, 23.338928, 190.793346, 230.714934
2683, 23.288149, 183.112331, 224.396256
2684, 23.233922, 175.541900, 218.085953
2685, 23.176148, 168.083080, 211.785268
2686, 23.128267, 198.631374, 240.588261
2687, 23.077018, 190.827499, 234.247195
2688, 23.022311, 183.133129, 227.912396
2689, 22.964047, 175.549299, 221.585097
2690, 22.902120, 168.077036, 215.266498
2691, 22.851629, 198.443216, 242.803223
2692, 22.797704, 190.628106, 236.447648
2693, 22.740247, 182.922594, 230.097866
2694, 22.679155, 175.327703, 223.755054
2695, 22.614318, 167.844457, 217.420374
2696, 22.561807, 198.206760, 244.406616
2697, 22.505814, 190.380474, 238.036939
2698, 22.446233, 182.663801, 231.672630
2699, 22.382956, 175.057827, 225.314868
2700, 22.315869, 167.563595, 218.964803
2701, 22.262179, 197.851448, 245.081748
2702, 22.204976, 190.014838, 238.698604
2703, 22.144148, 182.287986, 232.320639
2704, 22.079585, 174.671990, 225.949020
2705, 22.011167, 167.167907, 219.584890
2706, 21.956592, 197.523935, 245.529275
2707, 21.898471, 189.676177, 239.132772
2708, 21.836693, 181.938391, 232.741334
2709, 21.771147, 174.311648, 226.356101
2710, 21.701711, 166.797009, 219.978206
2711, 21.646696, 197.169348, 245.503850
2712, 21.588120, 189.309962, 239.093724
2713, 21.525869, 181.560736, 232.688619
2714, 21.459827, 173.922770, 226.289684
2715, 21.389873, 166.397136, 219.898052
2716, 21.334854, 197.465911, 245.867981
2717, 21.276269, 189.585157, 239.443474
2718, 21.214001, 181.814723, 233.023914
2719, 21.147936, 174.155714, 226.610440
2720, 21.077947, 166.609207, 220.204181
2721, 21.022866, 197.479520, 245.935875
2722, 20.964212, 189.581192, 239.497129
2723, 20.901865, 181.793369, 233.063285
2724, 20.835709, 174.117167, 226.635488
2725, 20.765618, 166.553673, 220.214868
2726, 20.710289, 196.841225, 245.366447
2727, 20.651373, 188.934546, 238.914111
2728, 20.588750, 181.138608, 232.466723
2729, 20.522301, 173.454558, 226.025442
2730, 20.451898, 165.883497, 219.591409
2731, 20.396763, 197.840980, 246.437803
2732, 20.338030, 189.901652, 239.969427
2733, 20.275585, 182.073243, 233.505819
2734, 20.209309, 174.356820, 227.048097
2735, 20.139075, 166.753468, 220.597390
2736, 20.083326, 196.968529, 245.918728
2737, 20.023967, 189.023581, 239.436132
2738, 19.960875, 181.189697, 232.958285
2739, 19.893925, 173.468052, 226.486344
2740, 19.822987, 165.859774, 220.021454
2741, 19.767041, 195.778924, 244.627851
2742, 19.707472, 187.831950, 238.131271
2743, 19.644149, 179.996387, 231.639621
2744, 19.576948, 172.273451, 225.154084
2745, 19.505737, 164.664294, 218.675822
2746, 19.449895, 195.001824, 243.541843
2747, 19.390423, 187.046684, 237.030790
2748, 19.327190, 179.203265, 230.524826
2749, 19.260069, 171.472803, 224.025151
2750, 19.188927, 163.856471, 217.532943
2751, 19.133114, 193.832077, 242.025670
2752, 19.073675, 185.874275, 235.500514
2753, 19.010468, 178.028421, 228.980630
2754, 18.943363, 170.295875, 222.467280
2755, 18.872222, 162.677864, 215.961672
2756, 18.816692, 193.183493, 240.947723
2757, 18.757525, 185.214797, 234.407520
2758, 18.694583, 177.358472, 227.872812
2759, 18.627736, 169.615828, 221.344840
2760, 18.556844, 161.988091, 214.824816
2761, 18.501451, 191.464574, 238.665277
2762, 18.442415, 183.500151, 232.111232
2763, 18.379596, 175.648536, 225.563070
2764, 18.312859, 167.911102, 219.022076
2765, 18.242064, 160.289120, 212.489498
2766, 18.187280, 190.323438, 236.621684
2767, 18.128862, 182.355119, 230.053592
2768, 18.066669, 174.500005, 223.491769
2769, 18.000566, 166.759489, 216.937518
2770, 17.930408, 159.134877, 210.392115
2771, 17.875808, 188.243206, 233.841551
2772, 17.817573, 180.284146, 227.260170
2773, 17.755558, 172.438758, 220.685545
2774, 17.689622, 164.708512, 214.119028
2775, 17.619619, 157.094770, 207.561936
2776, 17.565256, 186.200057, 231.040127
2777, 17.507258, 178.249865, 224.445638
2778, 17.445472, 170.413829, 217.858405
2779, 17.379758, 162.693486, 211.279826
2780, 17.309964, 155.090250, 204.711263
2781, 17.256445, 184.656383, 228.345453
2782, 17.199299, 176.706681, 221.737108
2783, 17.138376, 168.871688, 215.136595
2784, 17.073532, 161.152962, 208.545343
2785, 17.004615, 153.551953, 201.964754
2786, 16.951804, 182.594311, 225.083359
2787, 16.895391, 174.653384, 218.462422
2788, 16.835217, 166.827605, 211.849940
2789, 16.771134, 159.118639, 205.247413
2790, 16.702986, 151.528020, 198.656303
2791, 16.650798, 179.833607, 221.111068
2792, 16.595010, 171.911100, 214.478632
2793, 16.535460, 164.104511, 207.855540
2794, 16.471996, 156.415582, 201.243358
2795, 16.404461, 148.845908, 194.643608
2796, 16.352644, 176.155736, 216.248643
2797, 16.297234, 168.265502, 209.606653
2798, 16.238060, 160.491975, 202.975061
2799, 16.174963, 152.837063, 196.355545
2800, 16.107778, 145.302482, 189.749722
2801, 16.056407, 172.287922, 211.052419
2802, 16.001448, 164.433833, 204.402442
2803, 15.942720, 156.697388, 197.764075
2804, 15.880063, 149.080600, 191.139088
2805, 15.813438, 141.585284, 184.529186
2806, 15.763603, 168.908048, 206.070858
2807, 15.710171, 161.081708, 199.412486
2808, 15.653208, 153.374406, 192.767260
2809, 15.592413, 145.788239, 186.137069
2810, 15.527792, 138.325102, 179.523720
2811, 15.478958, 163.780870, 199.522180
2812, 15.426578, 156.012745, 192.861928
2813, 15.370453, 148.365085, 186.216713
2814, 15.310428, 140.840205, 179.588559
2815, 15.246339, 133.440167, 172.979412
2816, 15.198806, 159.819603, 193.681814
2817, 15.147701, 152.092297, 187.019536
2818, 15.092870, 144.486808, 180.374079
2819, 15.034156, 137.005497, 173.747558
2820, 14.971389, 129.650542, 167.142046
2821, 14.924879, 154.936173, 186.924751
2822, 14.874844, 147.266779, 180.265395
2823, 14.821303, 139.720461, 173.624866
2824, 14.763958, 132.299935, 167.005550
2825, 14.702586, 125.007620, 160.409728
2826, 14.657855, 149.805405, 179.756810
2827, 14.609594, 142.199147, 173.104009
2828, 14.557655, 134.717989, 166.472671
2829, 14.501882, 127.364731, 159.865303
2830, 14.442350, 120.141923, 153.284349
2831, 14.399456, 143.900466, 171.748986
2832, 14.353050, 136.371650, 165.108528
2833, 14.302990, 128.970322, 158.492700
2834, 14.249122, 121.699477, 151.904229
2835, 14.191271, 114.561888, 145.345805
2836, 14.150490, 138.670528, 164.048828
2837, 14.106293, 131.212059, 157.424263
2838, 14.058522, 123.882885, 150.827359
2839, 14.007073, 116.686340, 144.261150
2840, 13.952179, 109.625515, 137.728641
2841, 13.914006, 132.526169, 155.415712
2842, 13.872497, 125.159620, 148.817437
2843, 13.827509, 117.924911, 142.250779
2844, 13.778881, 110.825768, 135.719147
2845, 13.726434, 103.865614, 129.225894
2846, 13.691703, 127.623683, 147.567463
2847, 13.653743, 120.327857, 140.996115
2848, 13.612414, 113.166551, 134.460494
2849, 13.567566, 106.143754, 127.964354
2850, 13.519029, 99.263123, 121.511398
2851, 13.487954, 122.368426, 139.298392
2852, 13.453808, 115.156713, 132.764385
2853, 13.416485, 108.082064, 126.270680
2854, 13.375981, 101.148944, 119.821533
2855, 13.331974, 94.361472, 113.421173
2856, 13.305890, 117.689009, 131.364385
2857, 13.276950, 110.551523, 124.870994
2858, 13.245033, 103.553933, 118.422968
2859, 13.210091, 96.701093, 112.025076
2860, 13.171986, 89.997433, 105.682034
2861, 13.151013, 112.180236, 122.684156
2862, 13.127425, 105.138475, 116.245335
2863, 13.101205, 98.240268, 109.858132
2864, 13.072161, 91.490883, 103.527935
2865, 13.040175, 84.895112, 97.260056
2866, 13.025014, 106.837001, 114.051429
2867, 13.007627, 99.895727, 107.678726
2868, 12.987864, 93.101506, 101.364446
2869, 12.965654, 86.460159, 95.114751
2870, 12.940908, 79.976969, 88.935733
2871, 12.932042, 100.573810, 104.631134
2872, 12.921222, 93.758179, 98.343496
2873, 12.908415, 87.094129, 92.122775
2874, 12.893589, 80.588160, 85.976134
2875, 12.876795, 74.292122, 79.913680
2876, 12.876408, 96.682342, 97.055975
2877, 12.874622, 89.951943, 90.852476
2878, 12.871448, 83.379685, 84.723938
2879, 12.866942, 77.013764, 78.703721
2880, 12.861133, 70.918370, 72.880407
2881, 12.870394, 93.668887, 90.348402
2882, 12.878851, 87.029473, 84.266081
2883, 12.886421, 80.588540, 78.331859
2884, 12.893022, 74.384992, 72.602261
2885, 12.898388, 68.478371, 67.177236
2886, 12.916733, 90.548073, 84.118133
2887, 12.934969, 83.984503, 78.136576
2888, 12.952841, 77.622921, 72.359479
2889, 12.969511, 71.530914, 66.968759
2890, 12.983285, 65.818055, 62.250472
2891, 13.008635, 88.162130, 79.453560
2892, 13.034339, 81.705134, 73.595878
2893, 13.060047, 75.447282, 67.984866
2894, 13.084927, 69.482864, 62.806127
2895, 13.105487, 63.911880, 58.678746
2896, 13.136517, 86.849629, 76.353941
2897, 13.168352, 80.407081, 70.519272
2898, 13.200432, 74.189144, 64.997533
2899, 13.231639, 68.315434, 60.032953
2900, 13.258437, 62.898095, 56.208377
2901, 13.294486, 86.835044, 74.704902
2902, 13.331649, 80.401093, 68.916101
2903, 13.369592, 74.183984, 63.380799
2904, 13.406631, 68.267317, 58.399261
2905, 13.438595, 62.819784, 54.705827
2906, 13.478453, 86.286234, 72.858243
2907, 13.519134, 79.926737, 67.146364
2908, 13.559993, 73.760821, 61.681682
2909, 13.598469, 67.867353, 56.896443
2910, 13.630292, 62.496516, 53.728062
2911, 13.670715, 86.745685, 72.510517
2912, 13.711559, 80.391759, 66.846872
2913, 13.752178, 74.265378, 61.469338
2914, 13.790997, 68.433963, 56.626597
2915, 13.823724, 63.020821, 53.337728
2916, 13.865131, 87.120462, 72.005466
2917, 13.907136, 80.729965, 66.272332
2918, 13.948984, 74.531133, 60.819697
2919, 13.989104, 68.618345, 55.915049
2920, 14.023031, 63.109038, 52.821372
2921, 14.065311, 87.805013, 71.988482
2922, 14.108023, 81.454578, 66.346080
2923, 14.150597, 75.292455, 60.931189
2924, 14.190766, 69.392463, 56.155797
2925, 14.224346, 63.913815, 53.049366
2926, 14.266465, 88.185493, 71.883709
2927, 14.309103, 81.819194, 66.213799
2928, 14.351615, 75.650962, 60.784113
2929, 14.392213, 69.739155, 55.905840
2930, 14.426920, 64.210025, 52.709296
2931, 14.469920, 87.990286, 71.153586
2932, 14.513384, 81.622086, 65.469003
2933, 14.556647, 75.445437, 60.050757
2934, 14.597757, 69.538119, 55.250662
2935, 14.632238, 64.001284, 52.552914
2936, 14.675075, 88.323956, 71.429257
2937, 14.718425, 81.954030, 65.751195
2938, 14.761838, 75.778865, 60.304368
2939, 14.803375, 69.855331, 55.443140
2940, 14.838712, 64.280501, 52.562857
2941, 14.882457, 90.980361, 73.359731
2942, 14.926698, 84.577257, 67.679108
2943, 14.970812, 78.371778, 62.239005
2944, 15.013060, 72.405614, 57.304470
2945, 15.049723, 66.794711, 53.627868
2946, 15.094116, 91.158811, 72.570240
2947, 15.138882, 84.759272, 66.925700
2948, 15.183252, 78.567080, 61.560095
2949, 15.225224, 72.635877, 56.781166
2950, 15.262003, 67.069162, 53.344690
2951, 15.306915, 93.544201, 73.997813
2952, 15.352256, 87.100235, 68.305950
2953, 15.397462, 80.828961, 62.823601
2954, 15.440863, 74.792728, 57.837209
2955, 15.479669, 69.086461, 53.926153
2956, 15.526003, 96.136348, 75.068199
2957, 15.572652, 89.664446, 69.398692
2958, 15.618881, 83.373628, 63.970417
2959, 15.663521, 77.298455, 58.951560
2960, 15.703913, 71.518985, 54.843754
2961, 15.751657, 98.781391, 76.187230
2962, 15.799679, 92.248436, 70.495089
2963, 15.847499, 85.876106, 64.982908
2964, 15.893834, 79.693109, 59.850992
2965, 15.936621, 73.768083, 55.527300
2966, 15.986042, 101.549657, 77.310471
2967, 16.035603, 94.975065, 71.620813
2968, 16.084782, 88.556360, 66.109420
2969, 16.132165, 82.333359, 60.999344
2970, 16.175750, 76.341900, 56.716666
2971, 16.225606, 102.738044, 77.417136
2972, 16.275450, 96.159522, 71.757458
2973, 16.324686, 89.742736, 66.300685
2974, 16.371837, 83.524693, 61.307506
2975, 16.415263, 77.535091, 57.054336
2976, 16.465297, 105.703074, 79.199812
2977, 16.515416, 99.085724, 73.525465
2978, 16.564905, 92.630603, 68.066227
2979, 16.612894, 86.355987, 62.894108
2980, 16.658395, 80.301483, 58.294621
2981, 16.709757, 107.670743, 79.824124
2982, 16.761170, 101.022628, 74.126691
2983, 16.811988, 94.525947, 68.629077
2984, 16.861121, 88.191717, 63.462501
2985, 16.907568, 82.066047, 58.981887
2986, 16.959920, 111.011979, 81.790821
2987, 17.012241, 104.310264, 76.069089
2988, 17.063977, 97.751893, 70.517194
2989, 17.114260, 91.349253, 65.238423
2990, 17.162163, 85.129043, 60.432951
2991, 17.215422, 113.358531, 82.701023
2992, 17.268581, 106.624683, 76.975082
2993, 17.321054, 100.032214, 71.403545
2994, 17.372136, 93.588568, 66.077476
2995, 17.421240, 87.309448, 61.199625
2996, 17.475566, 117.380053, 84.975930
2997, 17.529572, 110.583020, 79.241771
2998, 17.582801, 103.925523, 73.650366
2999, 17.634776, 97.411912, 68.240938
3000, 17.685121, 91.045990, 63.182099
